6843	6	6	-7.381051	8.383748	9.523287	3.571451	3.872237
6843	6	7	-3.334492	2.002805	9.522229	3.571451	3.872237
6843	6	2	8.003803	-3.341130	-1.943407	3.571451	3.872237
6844	4	31	-9.449708	-3.833773	6.771226	-3.122314	4.606866
6844	4	11	-7.335833	2.057119	0.632440	-3.122314	4.606866
6844	4	49	-6.889262	-3.833782	0.632439	-3.122314	4.606866
6844	4	9	-9.894004	2.057123	6.771226	-3.122314	4.606866
6845	4	22	1.583876	-4.674010	4.068503	-5.992026	4.747604
6845	4	34	-4.770037	0.785016	6.131606	-5.992026	4.747604
6845	4	27	2.574990	-5.504602	-1.727875	-5.992026	4.747604
6845	4	17	-10.447190	6.651715	6.195364	-5.992026	4.747604
6846	4	61	-8.035941	6.640156	0.344278	-6.676594	7.573102
6846	4	14	-13.338380	6.662787	6.757022	-6.676594	7.573102
6846	4	17	7.150927	-1.140015	-6.298546	4.189411	3.296742
6846	4	8	-7.178058	6.621565	6.757022	4.189411	3.296742
6847	1	100	-18.795621	7.781028	7.762649	-6.187505	6.215493
6848	3	25	1.944956	-1.441881	-4.989065	-4.171929	5.943465
6848	3	54	-9.445052	8.007461	0.450547	-4.171929	5.943465
6848	3	21	-14.620212	8.007461	6.071517	-4.171929	5.943465
6849	3	23	1.600850	2.994349	0.438867	-7.261097	7.165770
6849	3	67	-11.698775	8.023110	8.953415	-7.261097	7.165770
6849	3	10	3.300027	-1.744410	-1.856914	-7.261097	7.165770
6850	3	31	0.775794	-5.700508	-5.668555	-4.955099	6.224542
6850	3	39	-11.655128	7.192555	-2.348346	-4.955099	6.224542
6850	3	30	-11.703300	7.192555	3.026264	-4.955099	6.224542
6851	1	100	5.528349	2.333349	-4.804084	-7.114579	7.321675
6852	4	46	-10.668133	0.386030	0.772377	-2.857091	4.953723
6852	4	14	-10.695919	5.762154	0.772398	-2.857089	4.953723
6852	4	32	-14.748527	0.386030	7.300962	-2.857091	4.953723
6852	4	8	-14.776310	5.762154	7.300963	-2.857089	4.953723
6853	1	100	7.402732	-7.161624	-1.804641	4.996232	1.158187
6854	2	73	4.915676	-2.453461	-5.684360	-2.904225	5.597973
6854	2	27	-9.721276	8.234368	5.893263	-2.904225	5.597973
6855	3	41	1.549633	-2.979974	-2.316403	-2.857107	4.619438
6855	3	43	-2.737175	6.505599	-0.736071	-2.857107	4.619438
6855	3	16	-9.726830	6.506553	5.817134	-2.857107	4.619438
6856	2	89	-7.945296	-0.629231	6.670000	-3.726060	6.648284
6856	2	11	-8.266499	5.152335	6.670000	-3.726060	6.648284
6857	4	67	-5.571096	-1.322975	-1.691886	-10.143555	3.621397
6857	4	13	-11.514447	-1.322997	4.606112	-10.143588	3.621397
6857	4	17	-10.386507	4.802582	-1.691880	-10.143588	3.621397
6857	4	3	-16.329857	4.802582	4.606112	-10.143588	3.621397
6858	1	100	-3.377448	-2.425608	-4.642185	-10.293525	8.904864
6859	1	100	-17.225027	5.628542	8.616672	-7.802935	6.915238
6860	2	57	-9.045303	-1.994805	7.281803	-8.063006	6.864254
6860	2	43	-1.642570	-2.083826	0.838565	-8.063006	6.864254
6861	3	38	3.031062	-7.518813	-6.355737	-7.926403	7.983576
6861	3	16	-14.232591	5.350784	4.599350	-7.926403	7.983576
6861	3	46	-6.522676	5.350784	0.002736	-7.926403	7.983576
6862	2	68	6.422089	1.249219	-1.807473	-6.469270	7.308952
6862	2	32	-7.277013	6.597921	7.497667	-6.469198	7.308952
6863	2	73	-12.003840	7.335244	6.278305	-2.570309	7.620250
6863	2	27	4.375715	-2.093163	-3.829904	-2.570326	7.620250
6864	3	53	-1.894340	0.308594	7.877238	-6.893607	7.679659
6864	3	23	-11.719906	5.010664	7.891641	-6.893607	7.679659
6864	3	24	-6.623026	0.366040	7.891640	-6.893607	7.679659
6865	3	42	-10.009961	-1.784956	7.002836	-1.405604	8.153183
6865	3	14	-11.652867	4.523102	7.002836	-1.405604	8.153183
6865	3	44	2.228845	-7.881625	-5.540977	-1.405604	8.153183
6866	3	54	-10.188951	7.124800	0.156572	4.730092	2.164983
6866	3	16	2.715154	-3.981936	-3.673162	4.730092	2.164983
6866	3	30	-16.574317	7.124800	5.810748	4.730092	2.164983
6867	1	100	-11.083918	8.030750	7.688814	-2.278079	4.799803
6868	2	93	-10.389713	6.840449	6.774871	-6.110719	7.397087
6868	2	7	0.856754	-3.044439	-4.328899	-6.110719	7.397087
6869	2	49	3.012519	-5.113356	-7.633280	-4.922311	5.425614
6869	2	51	-6.114091	5.258869	3.336356	-4.922308	5.425614
6870	1	100	-11.563869	6.646294	8.856122	-11.384514	6.723388
6871	3	37	-6.354842	0.662159	4.329878	-4.055685	6.860830
6871	3	33	3.694376	-4.245246	-2.668939	-4.055685	6.860830
6871	3	30	-9.207385	6.199435	4.346194	-4.055685	6.860830
6872	3	35	3.253182	2.348320	3.044437	-4.064741	6.092759
6872	3	58	-10.994210	6.502754	7.261537	-4.064741	6.092759
6872	3	7	3.408051	2.168329	-1.676618	-4.064741	6.092759
6873	1	100	-11.626015	7.676413	7.062381	-6.160864	4.791139
6874	7	57	-5.856932	-1.861729	0.705839	1.787252	6.463262
6874	7	21	-11.057645	-1.843862	6.805680	1.787252	6.463262
6874	7	8	5.480612	-6.517018	-5.140522	4.380745	5.093401
6874	7	9	-10.784882	4.482416	0.705839	1.787252	6.463262
6874	7	1	-6.226574	-1.857598	6.805680	4.380745	5.093401
6874	7	3	-15.985605	4.483032	6.805680	1.787252	6.463262
6874	7	1	-5.953517	4.465109	0.705839	4.380746	5.093400
6875	3	65	-18.816724	5.930614	5.079662	-3.213980	6.233754
6875	3	31	-14.508864	5.930614	5.079662	3.790923	1.782708
6875	3	4	4.045923	-4.321731	-4.718135	3.790923	1.782709
6876	2	96	0.379296	-0.797251	-6.162971	-7.580251	7.049667
6876	2	4	-7.108901	-0.268542	5.226174	-7.580251	7.049667
6877	3	26	-13.849489	7.074769	6.316508	-8.963143	8.304296
6877	3	45	2.344489	-4.287366	-4.988215	-8.963143	8.304296
6877	3	29	-10.095215	1.005044	6.316494	-8.963143	8.304296
6878	3	61	-8.919449	7.451080	0.029131	-5.333124	6.284613
6878	3	7	-12.016519	7.451080	5.232464	-5.333124	6.284613
6878	3	32	2.507743	-4.475844	-6.335459	-5.333124	6.284613
6879	3	93	-16.544316	5.332098	9.413065	-7.007981	7.350192
6879	3	5	-10.955270	5.332090	9.413065	3.154440	3.714670
6879	3	2	5.610640	-5.713540	-2.123440	3.154440	3.714670
6880	2	65	-13.147038	6.948284	1.290531	-10.474704	7.212859
6880	2	35	-16.976789	6.948284	6.782293	-10.474704	7.212859
6881	1	100	-15.929171	6.517720	5.951139	-8.936250	7.097415
6882	2	83	-11.475249	-1.357900	8.381164	-7.829316	5.879874
6882	2	17	-15.310317	4.697133	8.381164	-7.829316	5.879874
6883	1	100	-8.157618	3.424122	6.979292	-7.573507	6.862398
6884	3	44	-6.406194	5.543022	1.054827	-7.300590	8.483550
6884	3	26	-11.551235	5.543022	6.490920	-7.300590	8.483550
6884	3	30	2.658724	-6.167469	-4.951475	-7.300590	8.483550
6885	1	100	-16.021188	8.133100	6.492604	-3.431831	4.670180
6886	5	35	3.485530	-6.233744	-2.244524	2.424800	5.989585
6886	5	17	-5.103039	-1.114002	5.742365	-2.833727	6.133061
6886	5	6	-9.150334	6.285016	6.069799	2.424801	5.989585
6886	5	9	-10.621193	6.358755	6.084495	-2.833726	6.133061
6886	5	33	2.016278	-5.895409	-1.156855	-2.833726	6.133061
6887	5	30	-9.878578	0.338052	1.711112	-5.731105	7.585624
6887	5	15	-13.725702	6.214850	6.948095	-5.731101	7.585624
6887	5	26	-13.725672	6.214850	1.711113	-5.731101	7.585624
6887	5	18	1.191551	-2.465513	-4.185765	-5.731101	7.585624
6887	5	11	-9.878610	0.338052	6.948095	-5.731101	7.585624
6888	3	36	-4.510230	-0.437831	6.575796	-6.143592	6.661779
6888	3	58	1.594201	-3.910489	1.150638	-6.143593	6.661779
6888	3	6	-7.720232	5.263981	6.575796	-6.143547	6.661778
6889	1	100	-14.106668	7.641879	8.266620	-2.897328	6.761826
6890	1	100	-7.661403	4.917369	-4.286215	-6.476372	6.671113
6891	3	69	4.147210	-3.175398	-4.685119	-2.440651	5.536205
6891	3	26	-10.045411	6.248015	7.132236	-2.440604	5.536205
6891	3	5	-3.759900	6.157397	1.468428	-2.440650	5.536205
6892	1	100	-12.680578	9.297439	-2.594005	-4.527222	6.752394
6893	2	79	-10.091860	0.441405	8.891951	-6.438212	7.365551
6893	2	21	-12.654831	7.003602	8.892729	-6.438212	7.365551
6894	4	69	-6.687291	0.062948	-0.834253	-7.944864	6.535172
6894	4	13	-12.302217	0.062948	5.729255	-7.944864	6.535172
6894	4	17	-12.812987	6.637744	-0.834253	-7.944864	6.535172
6894	4	1	-18.427722	6.637744	5.729255	-7.944864	6.535172
6895	3	59	-5.734437	0.765202	6.351161	-8.445748	7.335357
6895	3	29	3.564097	-6.412977	-0.063263	-8.445742	7.335357
6895	3	12	-0.558694	-0.342425	6.046769	-8.445748	7.335357
6896	1	100	-8.548524	4.883350	7.238982	4.062469	2.039211
6897	2	86	-9.387997	6.848671	1.990680	-4.004133	7.275018
6897	2	14	-15.484586	6.848671	6.536779	-4.004133	7.275018
6898	1	100	-15.357746	6.741679	5.369875	-10.444681	6.988809
6899	4	81	-13.123999	0.114652	7.195052	-7.449831	6.460724
6899	4	11	-14.428229	4.830858	7.195052	-7.449831	6.460724
6899	4	4	4.660164	-6.268237	-4.414531	3.216606	5.067413
6899	4	4	-7.492269	0.114652	7.195051	3.216606	5.067412
6900	2	24	-13.871174	8.205161	6.009084	-8.510468	7.331308
6900	2	76	-10.921246	8.205161	-0.443379	-8.510468	7.331308
6901	3	25	-6.332786	5.522932	0.021780	-4.246875	5.109141
6901	3	49	3.886780	-1.535047	-3.635153	-4.246875	5.109141
6901	3	26	-12.897054	5.522932	6.415075	-4.246875	5.109141
6902	4	63	-6.810817	-2.205418	1.192336	-3.981818	6.551382
6902	4	26	-12.941121	-2.205414	7.795558	-3.981818	6.551382
6902	4	4	-16.004748	4.043184	7.795558	-3.981818	6.551382
6902	4	7	-9.889176	4.043184	1.192447	-3.981818	6.551382
6903	2	93	-6.783611	1.890490	-1.370790	-6.275454	6.776411
6903	2	7	-7.854370	4.377311	-1.370767	-6.275467	6.776411
6904	2	59	-8.424679	-5.119712	5.053285	-2.886687	2.687393
6904	2	41	0.956064	-11.156271	-3.679420	-2.886686	2.687393
6905	1	100	-14.041808	7.817334	6.657012	-3.604744	6.259986
6906	2	89	-12.386043	7.148005	8.204186	-4.850834	8.070529
6906	2	11	3.377424	-0.626347	-3.589479	-4.850834	8.070529
6907	2	58	-9.324260	7.167533	8.281293	-0.905306	6.811218
6907	2	42	2.752805	-5.491097	-3.810997	-0.905306	6.811218
6908	4	37	-10.951230	6.797891	6.918137	-11.032083	6.104890
6908	4	25	4.693142	-5.377070	2.501556	-11.032083	6.104890
6908	4	37	4.908912	-5.376858	-2.862771	-11.032083	6.104890
6908	4	1	-0.730466	6.747036	-2.539316	-11.032083	6.104890
6909	3	52	-9.571354	6.839035	-0.600156	-5.111071	6.316085
6909	3	40	1.907666	-3.268558	-6.065732	-5.111071	6.316085
6909	3	8	-14.152591	6.839035	5.901743	-5.111071	6.316085
6910	2	32	-15.355460	8.344203	6.990181	-5.521975	7.280093
6910	2	68	-10.673317	8.344203	1.008130	-5.521975	7.280093
6911	2	28	-13.692248	5.073170	6.835614	-4.912185	7.474577
6911	2	72	1.775080	-3.934486	-2.362033	-4.912185	7.474577
6912	3	29	-5.307525	-5.278194	7.772182	-4.387081	4.981745
6912	3	65	1.025501	-6.892213	6.048661	-4.387081	4.981745
6912	3	6	4.544648	-9.482229	-1.121450	-4.387081	4.981745
6913	3	61	-6.155687	4.601424	9.262755	4.280417	1.620592
6913	3	37	-8.849043	4.601424	9.290227	0.446502	7.188842
6913	3	2	-11.444395	4.601424	9.290243	-4.734224	7.190415
6914	2	61	-9.220086	-5.044781	7.309449	-4.750457	7.032001
6914	2	39	3.688752	-8.616616	-1.423214	-4.750457	7.032001
6915	3	56	-5.526363	6.650771	6.890638	2.856328	3.801051
6915	3	37	6.154129	-5.000907	-3.374814	2.856330	3.801050
6915	3	7	-1.229824	6.536133	6.012777	2.856330	3.801050
6916	3	51	-8.526145	6.817790	0.463937	-6.152311	7.341958
6916	3	24	2.604237	-5.313131	-6.135721	-6.152253	7.341958
6916	3	25	-13.908050	6.817790	6.730602	-6.152254	7.341958
6917	1	100	-10.873547	4.761338	4.840974	-6.976342	5.295814
6918	3	84	7.425758	-3.873474	-4.797257	1.995681	2.588367
6918	3	10	-4.375038	-1.674801	5.911104	1.995681	2.588368
6918	3	6	-8.571337	7.377364	5.911104	1.995680	2.588368
6919	2	36	-12.816102	-2.050771	6.228869	-8.065380	8.007765
6919	2	64	-7.105544	-2.050771	-0.406676	-8.065380	8.007765
6920	2	69	-12.410156	7.881818	7.918809	-5.871265	7.486931
6920	2	31	3.069970	-0.447030	-4.340300	-5.871265	7.486931
6921	1	100	-14.046141	4.964079	7.563574	-3.533191	9.567202
6922	1	100	-11.897415	7.145646	8.380835	-8.802007	8.335760
6923	2	87	-8.376410	-0.580173	6.980295	-3.571171	5.226760
6923	2	13	-12.339953	5.616179	6.980315	-3.571171	5.226760
6924	1	100	5.433861	-6.300474	-6.693017	-5.600926	5.989037
6925	3	39	-1.206502	-3.329444	-0.038049	-8.639139	8.875450
6925	3	29	-11.613200	6.747429	5.648987	-8.639139	8.875450
6925	3	32	-5.299466	6.738371	5.597139	-8.639139	8.875450
6926	3	50	4.864351	3.776256	-5.585072	-5.821296	8.010028
6926	3	28	0.753589	6.992889	-1.921810	-5.821296	8.010028
6926	3	22	-9.470466	9.109265	6.042069	-5.821296	8.010028
6927	2	74	-12.769070	-0.621761	5.203872	-4.352689	6.021815
6927	2	26	-13.670475	4.115761	5.203872	-4.352671	6.021815
6928	4	66	-6.535600	6.617011	-1.573426	-5.449661	5.862860
6928	4	18	2.962444	-5.377613	-7.164941	-5.449661	5.862860
6928	4	1	-10.190062	6.617011	4.715569	-5.449661	5.862860
6928	4	15	2.227255	0.961837	-6.863983	-5.449661	5.862860
6929	1	100	-11.429131	6.988665	-2.334024	-3.716792	6.493853
6930	3	71	-16.923765	6.723845	9.742833	-1.353150	1.414061
6930	3	23	-11.924002	6.723845	9.742833	4.971663	-4.787427
6930	3	6	2.822204	1.038903	-1.895848	4.971663	-4.787427
6931	2	35	2.480965	-8.589785	-5.733251	-6.949345	8.182453
6931	2	65	-3.592821	-3.703556	6.623871	-6.949345	8.182453
6932	1	100	-11.365548	6.395323	-2.767232	-7.102039	6.064024
6933	3	79	-16.948328	8.248021	7.655530	-5.638876	7.056092
6933	3	17	-11.518965	8.248021	7.655530	4.043851	4.635029
6933	3	4	2.536321	2.243050	3.461317	4.043851	4.635029
6934	2	83	-9.416619	-1.160879	8.901369	-4.244061	4.828609
6934	2	17	2.189159	-5.058066	-0.141692	-4.244061	4.828609
6935	4	8	-5.393375	1.392722	5.499224	-6.316122	6.274694
6935	4	10	-11.892698	7.467996	5.499224	-6.316122	6.274694
6935	4	24	-8.770157	7.467961	-0.661546	-6.316122	6.274694
6935	4	58	-1.788958	0.915246	-0.663695	-6.316122	6.274694
6936	1	100	1.646681	-5.091670	-2.259354	-11.087480	5.319036
6937	4	3	-2.565686	3.873687	-0.262300	-5.834736	6.985988
6937	4	81	2.307453	-7.525651	-5.893585	-5.834736	6.985988
6937	4	10	-8.427552	-2.021474	5.633483	-5.834550	6.985988
6937	4	6	-11.262315	3.876041	5.633483	-5.834735	6.985988
6938	3	54	2.942043	-3.949988	-2.424405	-10.391892	5.004000
6938	3	25	-4.289624	1.867403	6.352099	-10.391892	5.004000
6938	3	21	-6.939815	7.433235	6.352577	-10.391892	5.004000
6939	3	17	-9.288287	6.121434	6.631119	1.412178	2.521094
6939	3	67	-12.072638	6.121434	6.635876	-8.618587	7.276172
6939	3	16	1.371817	-5.113658	-2.103674	1.412180	2.521093
6940	2	70	-12.824223	7.017528	6.212285	-2.728498	3.228073
6940	2	30	2.011452	-2.526573	-3.051909	-2.728498	3.228074
6941	2	87	-13.165328	-0.248526	8.310398	-7.477982	6.058164
6941	2	13	-13.321396	6.026937	8.310398	-7.477982	6.058164
6942	2	81	-11.147691	6.959065	-1.466742	-8.933383	5.833534
6942	2	19	-14.361805	6.959065	4.663808	-8.933383	5.833534
6943	3	34	3.222382	-1.999023	-4.122685	-6.412832	6.993554
6943	3	34	-12.711436	5.847401	6.317001	-6.412832	6.993554
6943	3	32	-8.386161	5.847401	0.324343	-6.412832	6.993554
6944	2	30	-13.905852	4.473692	-2.427817	-5.451037	3.048590
6944	2	70	-9.322119	-0.732184	-2.429552	-5.451035	3.048589
6945	1	100	-1.897778	-3.285182	4.874181	-3.614169	6.437538
6946	3	56	-9.384530	-0.696728	5.892058	-3.332972	6.456051
6946	3	14	-13.958434	4.600172	5.892058	-3.332972	6.456051
6946	3	30	3.387101	-7.187383	-6.073230	-3.332972	6.456051
6947	2	67	3.413022	-6.196019	-3.912418	-9.347262	8.007355
6947	2	33	-11.520351	6.750910	6.292635	-9.347262	8.007355
6948	2	88	-9.620582	6.570907	-1.174549	-5.320887	6.236691
6948	2	12	-12.193752	6.572582	5.397326	-5.320877	6.236691
6949	3	41	4.331260	-2.220730	-4.751752	-3.650148	5.858709
6949	3	34	-11.526687	7.304809	6.981722	-3.650148	5.858709
6949	3	25	-6.395498	0.872459	6.856602	-3.650148	5.858709
6950	3	36	-2.586789	1.177361	5.858543	-11.278323	6.484969
6950	3	42	6.304492	-5.046643	-2.073887	-11.278323	6.484969
6950	3	22	-8.658418	6.689042	5.858567	-11.278323	6.484969
6951	1	100	-14.327677	6.665757	6.505140	-5.232084	4.975294
6952	2	22	1.506281	0.520766	-2.621936	-1.901934	4.012764
6952	2	78	-15.889353	7.447568	8.123251	-1.901934	4.012764
6953	2	80	-11.233831	0.240317	6.413318	-4.301181	8.922366
6953	2	20	-14.120184	4.772476	6.413318	-4.301181	8.922366
6954	2	86	-11.282039	-0.754641	7.141223	-9.641184	7.463399
6954	2	14	-17.648224	5.780955	7.141224	-9.641183	7.463399
6955	2	36	-18.278955	7.125406	8.611708	-9.563106	8.485848
6955	2	64	-11.840350	0.812949	8.611708	-9.563106	8.485848
6956	5	23	-10.155357	5.844960	-3.196233	-6.850937	4.287890
6956	5	57	-0.239297	-5.356732	-3.546538	-6.850912	4.287890
6956	5	6	-10.628693	5.844963	2.998257	-6.850911	4.287890
6956	5	10	6.380610	-5.430777	-9.116681	4.625629	-1.815882
6956	5	4	-0.718759	-5.237680	2.943934	-6.850955	4.287890
6957	2	95	-7.057485	-0.419330	0.133294	-6.790287	6.438478
6957	2	5	-12.715937	-0.407051	5.236563	-6.790384	6.438478
6958	4	64	-11.261956	6.899619	7.268754	-3.317122	5.711829
6958	4	28	1.234101	2.232451	-3.084572	-3.317123	5.711829
6958	4	4	0.714414	4.698712	-2.318216	-3.317123	5.711829
6958	4	4	1.682260	-3.681790	-3.667858	-3.317123	5.711829
6959	3	51	4.150040	-1.977700	-4.756984	-2.008246	4.042109
6959	3	21	-13.793010	7.560458	6.336039	-2.008246	4.042109
6959	3	28	-7.474464	7.560458	1.546872	-2.008246	4.042109
6960	3	25	-9.896598	6.430571	0.166538	-7.884960	5.976075
6960	3	49	-1.284107	-5.579075	-5.317707	-7.884960	5.976075
6960	3	26	-15.910158	6.430571	6.126444	-7.884960	5.976075
6961	1	100	-13.458262	5.152151	5.941416	-6.405468	8.958532
6962	1	100	-17.483296	5.721169	7.198711	-3.805305	6.712376
6963	3	26	-11.392655	5.852026	5.737138	-11.109317	6.039371
6963	3	39	-8.523187	-0.771672	5.733026	-11.109317	6.039371
6963	3	35	3.294848	-7.084122	-1.700768	-11.109317	6.039371
6964	2	79	-16.961939	8.137863	6.317789	-10.059601	6.638282
6964	2	21	0.572996	-3.280764	-0.158859	-10.059601	6.638282
6965	2	60	-7.654638	4.126367	7.598828	-10.568799	7.486902
6965	2	40	3.083856	-5.864501	0.128106	-10.568799	7.486902
6966	2	71	-10.390727	1.161015	7.596066	-7.986205	6.547120
6966	2	29	-15.396902	6.160722	7.596066	-7.986205	6.547120
6967	2	25	2.049286	-2.817939	-7.409331	-9.919471	7.463386
6967	2	75	-13.312986	8.214705	5.109146	-9.919471	7.463386
6968	3	58	-5.699448	7.133618	-0.513652	-6.904335	7.965447
6968	3	27	3.151232	0.669507	-5.583393	-6.904335	7.965447
6968	3	15	-8.770933	7.134042	5.648812	-6.904335	7.965447
6969	2	88	-13.057330	8.140813	8.172070	-7.823231	7.190426
6969	2	12	1.481841	0.082244	-2.062646	-7.823231	7.190426
6970	4	17	-9.669547	0.391567	5.142472	-6.330354	5.945189
6970	4	64	0.673455	-1.196177	-3.274184	-6.330354	5.945189
6970	4	15	-5.873803	6.096415	-1.421380	-6.330354	5.945189
6970	4	4	-12.106012	6.096415	5.142472	-6.330354	5.945189
6971	2	76	4.360441	-4.257926	-8.310095	-4.272597	7.450594
6971	2	24	-7.161913	7.523886	-2.026001	-4.272597	7.450594
6972	2	43	-18.278090	9.095684	7.213029	-7.463001	5.711611
6972	2	57	-16.048625	9.095684	0.955619	-7.463001	5.711611
6973	1	100	-11.179775	7.399152	7.274488	-3.402076	1.890180
6974	3	79	4.298889	-5.173062	-3.058507	-2.949085	6.573182
6974	3	17	-8.068848	6.802774	6.643066	-2.949085	6.573182
6974	3	4	-4.036579	1.093099	6.642795	-2.949085	6.573182
6975	2	65	-7.407559	-3.867515	1.399269	-12.921247	8.686290
6975	2	35	-11.802953	-3.867515	6.488526	-12.921247	8.686290
6976	2	60	-12.655780	8.033978	6.545169	-7.646289	9.765887
6976	2	40	4.526179	-4.666385	-4.061935	-7.646289	9.765887
6977	2	74	-9.767685	0.049735	5.580575	-6.488454	6.509512
6977	2	26	-13.678981	5.590335	5.580576	-6.488489	6.509512
6978	2	78	-5.560980	8.781022	-0.177077	-7.030368	6.593005
6978	2	22	-12.050139	8.781039	6.227049	-7.030368	6.593005
6979	3	8	-11.087894	6.527337	7.631503	4.438611	1.985590
6979	3	86	-17.018828	6.527337	7.633134	-4.982892	6.856114
6979	3	6	6.862124	-4.626283	-4.040736	4.438611	1.985590
6980	1	100	-8.105405	6.757897	-1.323955	-7.874605	6.643367
6981	3	60	-9.167691	7.267752	0.883612	-2.588041	4.020877
6981	3	26	1.210095	-0.534941	-3.461752	-2.588041	4.020877
6981	3	14	-11.898185	7.269596	6.594616	-2.588041	4.020877
6982	1	100	-15.305776	8.301143	7.532300	-4.465204	6.504384
6983	3	52	-2.870214	-0.154122	6.287774	-7.156370	7.344129
6983	3	42	-12.353031	6.629281	6.493128	-7.156370	7.344129
6983	3	6	-7.617652	0.052134	6.485327	-7.156370	7.344129
6984	2	76	-13.327677	6.543109	0.362660	-5.884221	5.425748
6984	2	24	-19.327056	6.543109	5.599570	-5.884221	5.425748
6985	2	74	5.577540	-3.741331	-2.895410	-5.764006	7.346872
6985	2	26	-10.335328	7.054084	8.666188	-5.764006	7.346872
6986	2	89	5.100527	-5.670872	-8.936399	-3.436306	4.208168
6986	2	11	-5.094906	5.608912	-3.991806	-3.436306	4.208168
6987	2	53	-10.410060	5.043100	6.234700	-8.268623	6.625943
6987	2	47	3.157472	-4.706498	-2.356251	-8.268631	6.625943
6988	3	34	-9.773270	7.195386	4.582147	4.130691	4.028670
6988	3	41	-7.402368	7.195384	-1.099708	4.130691	4.028670
6988	3	25	4.555287	1.220516	-5.884887	4.130691	4.028670
6989	2	48	-11.481955	3.941846	7.889358	-2.366479	3.172256
6989	2	52	-9.673654	3.941846	1.979395	-2.366479	3.172256
6990	3	33	0.626633	-2.438795	3.159540	-8.399377	7.380902
6990	3	34	-12.768362	7.629127	7.637331	-8.399377	7.380902
6990	3	33	0.760993	-2.594434	-2.312778	-8.399377	7.380902
6991	5	24	2.178674	-7.831271	-3.313527	-4.983542	6.429651
6991	5	49	-9.292762	-1.298218	7.134157	-4.983541	6.429651
6991	5	2	-4.857828	-1.298219	7.134089	5.122570	0.645002
6991	5	22	-12.557825	4.811610	7.134157	-4.983574	6.429651
6991	5	3	6.614888	-7.843983	-3.673764	5.122570	0.645002
6992	2	64	-8.281044	4.682154	3.631691	-5.589057	0.747552
6992	2	36	2.968752	-3.273253	-7.724356	-5.589057	0.747552
6993	4	63	-9.173846	0.777317	7.628054	-1.948056	5.271838
6993	4	29	1.895775	-5.394688	-2.822117	-1.948057	5.271838
6993	4	3	-4.550026	0.777317	7.628054	4.673037	-0.187127
6993	4	5	6.521074	-5.446229	-2.943122	4.673039	-0.187129
6994	4	60	0.868792	-1.059741	-1.630355	-2.155665	4.893050
6994	4	10	2.423296	-2.956965	-4.892621	3.691121	4.474994
6994	4	24	-8.403289	5.495451	5.988129	-2.155644	4.893050
6994	4	6	-5.377038	5.495408	5.988123	3.691121	4.474994
6995	1	100	-18.882898	7.620572	6.710875	-5.055031	6.157339
6996	2	77	-8.029550	9.057075	0.816104	-4.245615	5.973692
6996	2	23	-11.023650	9.057075	6.272810	-4.245615	5.973692
6997	2	13	-16.732556	4.201706	7.524523	-2.511056	6.284889
6997	2	87	-11.143282	-1.678087	7.524520	-2.511056	6.284889
6998	1	100	-14.298151	6.743840	7.039668	-10.447016	6.125331
6999	1	100	-16.506032	6.635187	8.093545	-7.994364	6.648243
7000	2	74	-10.002287	8.136268	0.692346	-6.779189	5.023471
7000	2	26	-14.367454	8.136268	6.130644	-6.779189	5.023471
7001	2	63	-13.475414	5.081723	7.544799	-1.365059	2.842196
7001	2	37	2.404924	-5.381172	-1.764434	-1.365059	2.842196
7002	2	74	-8.935962	5.913695	-0.448783	-12.216450	6.455981
7002	2	26	-15.379241	5.913695	4.706895	-12.216558	6.455981
7003	2	92	-14.843391	-1.323293	7.505202	-5.246262	6.123295
7003	2	8	-19.215694	5.088998	7.505202	-5.246263	6.123295
7004	2	77	-14.258593	7.312448	7.769703	-6.550082	8.612105
7004	2	23	1.781803	-3.546504	-0.906344	-6.550082	8.612105
7005	6	28	-15.653715	7.047366	7.412097	-1.369434	4.253636
7005	6	59	-9.745742	7.047366	1.038456	-1.369434	4.253636
7005	6	1	-9.669561	7.047366	7.412092	4.515553	-0.960504
7005	6	4	-3.759874	7.047357	1.021399	4.515553	-0.960504
7005	6	7	6.764895	-2.003056	-5.528069	4.515553	-0.960504
7005	6	1	2.650503	4.446792	-4.482667	4.515553	-0.960504
7006	1	100	-12.658785	7.071954	6.420099	-8.917002	7.761009
7007	1	100	-13.965567	5.567531	8.862268	1.348371	0.855564
7008	5	41	-10.240310	2.151691	7.111870	-6.396494	6.136469
7008	5	40	-16.258917	7.251641	7.111870	-6.396484	6.136469
7008	5	7	-10.045586	7.251641	7.111870	3.997831	1.510955
7008	5	7	6.778214	-1.234750	-5.021135	3.997832	1.510954
7008	5	5	-4.026670	2.151689	7.111778	3.997832	1.510955
7009	2	81	4.244302	-3.608000	-2.683103	-8.953773	6.841597
7009	2	19	-4.620704	6.542854	4.531714	-8.953773	6.841597
7010	2	29	-7.272492	7.619190	6.952277	-9.516579	9.229143
7010	2	71	-7.054927	7.619190	1.834171	-9.516579	9.229143
7011	4	43	3.273831	-0.740532	-6.366270	-2.506723	6.216329
7011	4	24	-5.367606	6.735421	-1.291049	-2.506723	6.216329
7011	4	23	-11.878755	6.848124	4.729910	-2.506723	6.216329
7011	4	10	-0.075018	4.850903	-2.913357	-2.506723	6.216329
7012	1	100	-16.482214	6.919909	6.673296	-3.407188	5.425117
7013	2	92	-9.284234	-0.786714	8.518320	-7.656008	6.130151
