8607	5	10	-3.276104	0.513578	4.901453	4.577680	5.976075
8607	5	12	-11.267121	6.164492	4.901453	-3.266945	10.319787
8607	5	9	-5.546462	6.164491	4.901453	4.577680	5.976075
8608	4	18	-10.618385	7.059433	6.668071	-1.279633	8.568717
8608	4	42	1.886882	1.263176	-2.062885	-1.279633	8.568717
8608	4	8	-4.542200	6.090520	6.666667	7.519751	2.569586
8608	4	32	7.827921	1.255159	-2.196007	7.519751	2.569586
8609	1	100	-14.643517	7.818997	5.094545	-3.560172	9.552772
8610	5	70	-9.334865	0.448075	6.389779	-5.363063	7.459102
8610	5	15	-15.548963	6.163257	6.389779	-5.363063	7.459102
8610	5	6	-2.980590	-5.706373	6.388272	5.688084	0.899802
8610	5	8	5.659408	-5.812411	-3.000173	5.688084	0.899802
8610	5	1	-9.195971	6.163210	6.389779	5.688084	0.899802
8611	2	7	-8.849085	8.204590	7.574512	6.502237	3.613726
8611	2	93	-11.555848	8.204590	7.574518	-2.109118	10.143257
8612	3	44	-2.962130	7.806042	-0.621991	-6.526089	10.882353
8612	3	45	4.060450	0.416733	-7.087146	-6.526089	10.882353
8612	3	11	-6.806629	7.806250	5.501286	-6.526089	10.882353
8613	3	83	-11.521453	-1.105291	7.220430	-4.536602	8.479428
8613	3	14	-7.479503	-1.105291	7.220430	5.771439	2.383064
8613	3	3	4.557241	-7.510702	1.060939	5.771439	2.383064
8614	5	10	-10.130908	5.952085	6.276533	-3.134910	10.004480
8614	5	20	-8.625059	-0.530569	6.276533	-3.134907	10.004480
8614	5	49	2.408290	-6.513757	-5.763162	3.358952	8.180927
8614	5	12	-6.397717	5.952085	6.276533	3.358952	8.180927
8614	5	9	-4.891466	-0.530602	6.276533	3.358952	8.180927
8615	1	100	6.381561	-3.587540	-3.474377	-6.261474	11.939450
8616	2	76	-10.728390	0.257885	7.684339	-2.808407	10.042008
8616	2	24	-17.154215	6.727097	7.684936	-2.808407	10.042008
8617	4	22	-17.008263	7.116335	6.757296	-3.690637	9.718368
8617	4	16	-11.307330	7.116335	0.778789	-3.690637	9.718368
8617	4	29	-10.915904	7.116335	0.778789	1.959672	9.412008
8617	4	33	-16.616837	7.116335	6.757296	1.959672	9.412008
8618	2	83	7.651000	-4.505464	-4.348720	7.474144	5.663669
8618	2	17	-3.324384	-0.835240	8.005275	7.474144	5.663669
8619	5	27	-11.671428	7.876706	5.097310	-3.305996	9.471911
8619	5	68	-10.291783	7.876246	0.601811	-3.305996	9.471911
8619	5	3	5.903378	-2.989068	-6.066482	6.725225	3.470334
8619	5	1	-5.430591	7.855462	0.601810	6.725225	3.470334
8619	5	1	-6.838411	7.868839	5.097310	6.725225	3.470334
8620	2	23	-15.827690	7.409059	6.636344	-5.949246	11.205787
8620	2	77	-10.657311	7.409059	0.173552	-5.949246	11.205787
8621	5	47	-8.133520	8.158785	1.215182	1.471806	9.656343
8621	5	18	-10.402456	8.158785	5.941100	1.471806	9.656343
8621	5	22	-5.408151	8.158785	1.215177	5.947310	4.857699
8621	5	9	4.904808	1.437828	-5.161808	5.947310	4.857699
8621	5	4	-7.677255	8.158785	5.941100	5.947310	4.857699
8622	7	15	0.861552	-2.181229	-3.713792	-2.342758	9.701267
8622	7	8	-13.130857	5.714868	6.534836	-2.342735	9.701267
8622	7	20	-11.196760	-0.449446	6.534836	-2.342744	9.701267
8622	7	13	5.335847	-6.324573	1.583826	3.815413	6.379840
8622	7	30	0.861248	-2.180617	1.583829	-2.342758	9.701267
8622	7	11	5.336066	-6.324574	-3.713795	3.815413	6.379840
8622	7	3	-5.109270	-0.449460	6.534547	3.815413	6.379840
8623	2	82	-12.054909	6.902188	6.644000	-5.762677	9.190558
8623	2	18	0.295266	2.172786	-0.524522	-5.762677	9.190558
8624	3	38	-10.952619	5.988242	8.027600	5.844101	5.162603
8624	3	31	-2.554417	5.813924	-2.872481	5.844101	5.162603
8624	3	31	4.201656	0.260631	-2.886533	5.844101	5.162603
8625	2	97	0.311729	-6.628793	-1.358425	-3.018182	9.386028
8625	2	3	-4.482332	-3.601039	5.509975	-3.018182	9.386028
8626	1	100	-11.544301	5.465609	4.995595	-3.383565	11.396619
8627	1	100	8.819963	-3.246212	-6.270271	1.742658	8.630495
8628	4	16	-7.469630	4.549243	0.305345	-4.410752	9.414613
8628	4	59	-6.318929	-1.337409	0.305343	-4.410752	9.414613
8628	4	9	-14.072796	4.565886	6.866644	-4.410752	9.414613
8628	4	16	-12.913838	-1.302571	6.866644	-4.410752	9.414613
8629	3	19	8.199392	-5.269174	-4.588641	6.438190	2.995999
8629	3	70	2.118570	-5.266266	-4.588453	-5.580454	9.519017
8629	3	11	-6.297657	0.977893	5.216890	-5.580454	9.519017
8630	1	100	-11.196191	-6.033607	6.802133	-3.408124	9.913167
8631	6	73	-3.011178	8.748443	-0.835335	-3.104687	9.792592
8631	6	17	-8.974449	8.882144	5.105202	-3.104687	9.792592
8631	6	6	1.483381	7.215299	-2.636930	6.680072	4.706127
8631	6	2	8.112804	2.762747	-5.051168	6.680072	4.706127
8631	6	1	1.384273	7.281056	3.108853	6.680072	4.706127
8631	6	1	-6.042906	8.867082	5.084789	6.680072	4.706127
8632	2	79	-11.751328	9.436338	2.266910	-4.019080	9.761803
8632	2	21	-17.898241	9.436338	6.763223	-4.019080	9.761803
8633	3	62	2.130227	-6.474720	-2.825258	-4.329243	8.252796
8633	3	13	-15.386239	6.038732	7.133774	-4.329243	8.252796
8633	3	25	-9.971562	-0.421513	7.133774	-4.329243	8.252796
8634	4	21	-10.797918	0.830735	6.044674	-5.802494	8.649270
8634	4	14	-10.705965	6.645858	1.544383	-5.802493	8.649270
8634	4	11	-15.727967	6.645858	6.044674	-5.802461	8.649270
8634	4	54	-5.777753	0.830735	1.544334	-5.802472	8.649270
8635	6	10	2.537559	-1.751365	-2.615474	1.266892	11.001526
8635	6	17	-8.748062	5.934464	1.604846	1.266892	11.001526
8635	6	30	-4.779879	5.934445	1.604811	5.504095	8.677649
8635	6	16	-10.890610	5.934464	5.628858	5.504095	8.677649
8635	6	22	6.506825	-2.581544	-2.967083	5.504095	8.677649
8635	6	5	-14.858791	5.934464	5.628858	1.266892	11.001526
8636	5	36	-2.641989	-0.449686	-5.397259	-5.326079	10.500068
8636	5	40	1.963775	-3.640360	-5.828232	-5.326076	10.500068
8636	5	21	-7.829953	6.698822	0.302160	-5.326079	10.500068
8636	5	1	-6.110947	0.233395	4.948491	-5.326079	10.500068
8636	5	2	-10.793135	6.723081	4.970237	-5.326079	10.500068
8637	1	100	-15.853724	7.458409	5.105085	-7.047491	8.954801
8638	1	100	-13.382516	8.352577	5.746876	-10.616516	9.574217
8639	2	43	-13.286655	7.148185	0.489906	-6.970171	9.883340
8639	2	57	1.075806	-3.005780	-1.530243	-6.970171	9.883340
8640	2	35	1.094206	-4.848089	-5.575768	-7.249360	9.340235
8640	2	65	-12.094415	7.005331	4.156352	-7.249361	9.340235
8641	3	23	-6.903765	6.354767	1.118238	-3.510587	12.067698
8641	3	57	4.809306	-4.743862	-4.449725	-3.510587	12.067698
8641	3	20	-10.582017	6.354767	6.905397	-3.510587	12.067698
8642	3	40	6.567161	-5.765807	0.692054	9.275815	2.491241
8642	3	48	-11.448889	6.552626	6.232797	0.397389	7.988934
8642	3	12	-6.174515	6.552626	6.218374	9.275815	2.491241
8643	1	100	-14.107010	6.091891	7.338396	-9.120140	10.365576
8644	3	72	-11.351739	6.616442	6.500378	-5.714217	6.638986
8644	3	23	6.127046	2.367678	-0.229928	6.511854	1.262897
8644	3	5	-5.954503	6.616126	6.500377	6.511854	1.262897
8645	6	15	5.277491	2.149165	-0.914945	2.963067	5.427776
8645	6	24	2.570736	2.379504	4.071192	-2.641072	11.143250
8645	6	14	4.508903	2.161253	-0.914945	-2.641072	11.143250
8645	6	19	3.362419	2.229742	4.071184	2.963067	5.427776
8645	6	5	-6.705695	4.039018	7.499389	2.963067	5.427776
8645	6	23	-7.474593	4.039044	7.505389	-2.641072	11.143250
8646	7	30	3.665989	-1.782234	-2.947599	1.805460	9.736088
8646	7	17	5.540427	-3.043802	-3.895813	7.216316	3.405254
8646	7	8	0.674936	5.534181	-0.723393	7.216316	3.405254
8646	7	21	-1.826687	6.385892	0.726825	1.805460	9.736088
8646	7	19	-11.443987	6.662520	6.852638	1.805462	9.736088
8646	7	2	-9.566854	6.661478	6.849423	7.216316	3.405254
8646	7	3	-5.273313	6.635088	1.364814	1.805460	9.736088
8647	4	27	7.600063	-0.832885	-6.993999	8.491676	4.345508
8647	4	38	-9.109629	7.910833	5.102780	8.491676	4.345508
8647	4	26	-12.607989	7.910833	5.102780	1.477174	7.521755
8647	4	9	4.101702	-0.832885	-6.993981	1.477174	7.521755
8648	4	51	-5.437070	1.465203	0.216352	-0.806287	11.393828
8648	4	21	-11.872208	7.413875	0.216352	-0.806286	11.393828
8648	4	13	-14.101664	7.413875	6.092915	-0.806286	11.393828
8648	4	15	-7.680591	1.465203	6.092915	-0.806286	11.393828
8649	1	100	-13.139319	6.538388	5.687629	0.353178	9.246889
8650	3	20	-7.325295	1.297170	4.521883	-7.906445	10.607276
8650	3	54	0.583635	0.380756	-3.665694	-7.906445	10.607276
8650	3	26	-11.148428	7.899131	4.521883	-7.906445	10.607276
8651	1	100	-13.241671	7.001255	3.817783	-4.051981	9.392780
8652	2	96	7.741326	-6.073128	-6.693879	5.955433	-1.563310
8652	2	4	-3.756860	5.442553	-0.427913	5.955433	-1.563310
8653	1	100	-12.325923	7.710580	7.657204	-3.092740	6.983658
8654	2	13	-20.071054	5.068246	9.031443	-3.101628	10.068761
8654	2	87	-19.600960	0.699336	9.031443	-3.101628	10.068761
8655	1	100	-12.819262	8.571090	3.626430	-4.272617	12.209103
8656	6	29	3.353581	-0.552715	-3.062179	-2.372010	8.150874
8656	6	24	-12.243994	6.174442	6.162668	-2.372017	8.150874
8656	6	31	-7.787994	6.174393	-0.113917	-2.372007	8.150874
8656	6	7	-5.432680	6.173163	-0.139600	5.835707	2.751431
8656	6	3	-9.887313	6.174439	6.161581	5.835707	2.751431
8656	6	6	5.708834	-0.602517	-4.212928	5.835707	2.751431
8657	2	87	-10.789460	-1.029365	6.773553	-6.172102	9.996990
8657	2	13	-16.566742	5.121425	6.773553	-6.172102	9.996990
8658	2	75	-12.107942	8.592098	8.869890	-1.952485	7.908136
8658	2	25	2.308211	2.428728	-2.758478	-1.952485	7.908136
8659	3	60	-7.656828	6.341988	-0.380902	-6.116603	8.422630
8659	3	14	-11.571202	6.341988	4.911049	-6.116603	8.422630
8659	3	26	1.636930	-2.179177	-6.306960	-6.116603	8.422630
8660	5	65	7.086036	-3.969238	-3.431758	6.206109	3.828216
8660	5	27	4.255441	-3.963964	-3.431758	-1.195223	8.472383
8660	5	2	-3.452862	7.005292	7.389351	6.206109	3.828216
8660	5	3	-6.428983	7.007081	7.389416	-1.195223	8.472383
8660	5	3	-2.374930	1.510388	7.383665	-1.195223	8.472383
8661	5	37	1.520626	2.430541	-6.979152	-6.755364	10.184809
8661	5	35	-7.052529	6.493756	-0.439282	-6.755364	10.184809
8661	5	18	-11.648870	6.493756	5.398864	-6.755364	10.184809
8661	5	6	6.948400	-3.709074	-6.980641	6.280012	4.315023
8661	5	4	-6.468320	6.493755	5.398833	6.280012	4.315023
8662	1	100	8.191226	-5.304645	-9.304326	6.817359	4.720464
8663	1	100	7.322994	-2.781322	-8.232560	8.471184	0.767327
8664	2	89	-15.123797	7.280390	-0.421216	-2.475669	12.201267
8664	2	11	-16.550045	7.280390	4.414709	-2.475669	12.201267
8665	4	13	7.599244	-4.491196	-2.622961	6.927955	3.720820
8665	4	55	-3.571202	7.710675	0.027797	-3.514640	8.888387
8665	4	30	2.953810	-4.073655	-1.826555	-3.514640	8.888387
8665	4	2	-13.963348	7.711109	4.649925	-3.514640	8.888387
8666	1	100	6.594064	-5.663939	-4.188376	-4.562164	12.857990
8667	2	62	-10.672513	6.509531	8.197192	-4.712141	10.298774
8667	2	38	2.733188	-3.063579	-1.777290	-4.712141	10.298774
8668	1	100	-17.491178	4.955371	7.476520	1.871267	11.118491
8669	4	48	1.645548	-5.926865	-6.469975	-5.588991	7.800398
8669	4	7	7.406388	-5.929579	-8.087099	7.038656	1.661044
8669	4	12	-9.554527	5.494784	3.861322	-5.588946	7.800398
8669	4	33	-8.429908	5.494784	-2.138299	-5.588991	7.800398
8670	1	100	-16.743027	6.316113	6.766741	-3.292536	9.808243
8671	1	100	-13.287350	8.250048	7.469995	-6.437131	9.972266
8672	2	17	3.151202	-1.401814	-1.740532	-1.780607	8.371961
8672	2	83	-14.441781	6.495478	6.485416	-1.780607	8.371961
8673	6	37	-5.040357	-1.081340	7.529593	6.509666	3.531245
8673	6	22	-9.711385	-1.081340	7.529595	-2.519249	8.786241
8673	6	19	7.134942	-2.142426	-2.895811	6.509666	3.531245
8673	6	3	-15.017917	4.651341	7.529595	-2.519249	8.786241
8673	6	13	2.485960	-2.142425	-2.895561	-2.519249	8.786241
8673	6	6	-10.367647	4.651341	7.529595	6.509666	3.531245
8674	2	92	4.013667	-4.670242	-9.070014	-6.272851	10.155899
8674	2	8	-2.674399	7.044200	1.861159	-6.272851	10.155899
8675	4	37	2.831220	1.071918	-2.556664	-4.042407	8.609521
8675	4	18	2.885959	-4.699050	-2.622412	-4.042407	8.609521
8675	4	19	-6.653665	6.277322	1.438373	-4.042407	8.609521
8675	4	26	-12.965864	6.277482	6.789174	-4.042407	8.609521
8676	6	19	-9.542876	6.314228	0.849010	-3.452794	10.206664
8676	6	25	1.514783	-5.674171	-0.545720	2.516795	9.994154
8676	6	19	-15.539499	6.314228	6.656793	-3.452806	10.206664
8676	6	19	-9.151106	6.314228	0.848505	2.516795	9.994154
8676	6	6	1.103589	-5.619128	-0.371390	-3.452804	10.206664
8676	6	12	-15.147724	6.314228	6.656785	2.516795	9.994154
8677	1	100	-8.717109	5.759703	8.625262	6.922965	6.894596
8678	1	100	-8.469191	6.766611	-3.382180	-9.395071	7.508507
8679	3	80	4.455856	-1.744711	-6.916380	-4.332155	8.703022
8679	3	17	-5.450179	6.103994	-0.586587	-4.332155	8.703022
8679	3	3	7.067615	-1.744753	-6.916387	6.238235	3.051226
8680	5	4	-6.100242	0.939661	6.799336	-3.081415	8.906789
8680	5	48	2.732944	-3.205737	-2.991052	-3.081415	8.906789
8680	5	26	7.179676	-3.579159	-2.993408	7.443351	3.585351
8680	5	5	-8.726965	7.107125	6.799337	7.443351	3.585351
8680	5	17	-13.172830	7.107136	6.799337	-3.081397	8.906789
8681	2	82	-14.409113	5.912499	7.911202	-2.657892	9.588248
8681	2	18	0.964091	-1.188919	-1.864066	-2.657892	9.588248
8682	2	83	9.187805	-3.739148	-3.713584	3.959407	6.494910
8682	2	17	9.196888	-3.739148	-3.713584	6.242228	1.930841
8683	4	76	5.231601	-2.400582	-6.336770	-1.968533	11.981086
8683	4	12	-13.591113	5.552209	6.678167	-1.968533	11.981086
8683	4	6	-0.875702	5.238297	-0.131899	-1.968533	11.981086
8683	4	6	-6.984835	5.552136	0.244268	-1.968533	11.981086
8684	5	17	-16.372981	4.366889	6.828109	-6.840528	10.127220
8684	5	71	-13.691044	-1.738333	6.828109	-6.840527	10.127220
8684	5	7	5.235255	-6.805277	-5.535730	5.204667	3.524909
8684	5	4	-7.219504	-1.738406	6.828108	5.204667	3.524909
8684	5	1	-9.901438	4.366887	6.828109	5.204667	3.524909
8685	1	100	-13.995740	8.738556	7.715484	-6.765897	9.667761
8686	1	100	-14.773394	7.248778	8.009668	-4.854754	10.282177
8687	1	100	-14.349657	7.195015	7.030435	-3.162738	10.563780
8688	4	45	-10.654183	6.076271	0.555706	-3.607752	10.391574
8688	4	9	-10.559256	6.076213	7.109392	5.430837	3.795681
8688	4	22	-0.086592	5.132553	-3.377425	5.430837	3.795681
8688	4	24	-15.738709	6.077100	7.109392	-3.607752	10.391574
8689	2	50	-10.884123	8.397722	6.725353	-4.802435	10.999321
8689	2	50	6.378117	-2.103390	-6.212506	-4.802435	10.999321
8690	1	100	-12.876552	6.763253	4.756000	-5.900995	8.734440
8691	1	100	-16.418778	7.142911	7.196100	-2.949057	9.243205
8692	2	62	-13.455934	5.351219	5.136802	-10.225816	9.171429
8692	2	38	2.220449	-6.617622	-6.079109	-10.230088	9.171429
8693	2	83	3.227588	-4.027267	-3.677382	2.028462	10.831600
8693	2	17	3.225425	-4.026923	-3.675808	-4.474801	10.859816
8694	2	41	-9.610132	5.092410	6.688987	-3.437728	9.667847
8694	2	59	4.158335	-4.866628	-3.775298	-3.437728	9.667847
8695	4	75	6.826366	-1.877207	-3.874552	-5.282456	9.314537
8695	4	18	7.246307	-1.877207	-3.875131	6.781071	3.383243
8695	4	6	-4.978755	5.320619	7.672346	-5.282456	9.314537
8695	4	1	-4.556942	5.320618	7.664405	6.781071	3.383243
8696	4	54	-17.751477	6.508394	6.937229	-3.103651	7.765396
8696	4	6	5.520024	-6.156292	-3.112192	7.276303	4.489868
8696	4	28	1.113756	-5.983981	2.430681	-3.103653	7.765396
8696	4	12	-13.510897	6.508394	6.937229	7.276303	4.489868
8697	2	40	-14.710393	5.725455	6.861382	-6.583955	9.677210
8697	2	60	-8.952589	-0.182171	6.861382	-6.583955	9.677210
8698	4	12	8.513655	-2.857627	-4.511501	6.435102	1.821866
8698	4	52	-12.474627	6.375208	6.803668	-5.642814	7.874149
8698	4	25	2.806673	-2.857627	-4.501632	-5.642814	7.874149
8698	4	11	-6.769973	6.375208	6.803668	6.435102	1.821866
8699	4	69	-3.818184	-4.635627	0.884451	-6.745797	10.496250
8699	4	26	-9.985309	-2.266061	6.324218	-6.745797	10.496250
8699	4	4	-6.208780	3.781450	0.952644	-6.745797	10.496250
8699	4	1	-12.388484	3.791402	6.325158	-6.745797	10.496250
8700	1	100	-7.987660	7.082087	-3.596648	-5.878664	10.408622
8701	4	60	0.901075	-2.081133	-2.514414	-5.378250	9.995065
8701	4	31	-3.918170	6.423472	-1.899100	-5.378250	9.995065
8701	4	7	-9.365173	6.423683	3.780702	-5.378250	9.995065
8701	4	2	-6.490848	0.144043	3.779064	-5.378250	9.995065
8702	2	36	3.732680	-7.137192	-3.591566	-4.870977	8.721766
8702	2	64	-12.744351	5.379905	8.633368	-4.870977	8.721766
8703	3	32	0.798212	-6.081054	-2.282567	-2.338378	9.715968
8703	3	26	-13.317838	5.376381	7.047480	-2.338378	9.715968
8703	3	42	-10.356205	0.545385	7.047480	-2.338378	9.715968
8704	2	19	-12.117247	7.345586	5.543897	4.444612	6.638262
8704	2	81	-8.045399	7.345586	-0.655688	4.444612	6.638262
8705	1	100	-18.067385	5.910544	6.786406	-5.002469	9.512351
8706	3	23	-4.688790	-0.125609	6.515241	-8.295039	10.360193
8706	3	54	3.070157	-5.950021	-5.677685	-8.295037	10.360193
8706	3	23	-10.433753	6.097291	6.516545	-8.294971	10.360193
8707	3	58	6.869208	-2.739541	-1.376617	5.906150	3.674041
8707	3	37	-6.552128	7.813171	6.362749	5.906150	3.674041
8707	3	5	-3.095416	-1.550995	6.227369	5.906150	3.674041
8708	2	60	-7.685509	8.259468	1.540659	-1.492637	11.855995
8708	2	40	-10.853840	8.259468	7.745565	-1.492637	11.855995
8709	2	83	-10.168359	5.525401	-1.647776	-1.567987	10.131506
8709	2	17	-13.108490	5.525401	4.924575	-1.567987	10.131506
8710	2	76	-8.481963	7.612944	1.680521	-4.062971	10.120492
8710	2	24	-13.346257	7.612972	7.020343	-4.062971	10.120492
8711	3	74	-0.326564	4.760148	-2.220693	3.121536	7.687654
8711	3	19	-4.218788	7.461384	5.888262	3.121536	7.687654
8711	3	7	2.464833	-1.087455	-4.089542	3.121536	7.687654
8712	1	100	-13.214341	5.462886	6.544131	-2.890396	12.152278
8713	1	100	-16.146665	5.494693	6.862590	-6.451643	10.013536
8714	2	78	-14.889338	-0.951094	6.051011	-4.557949	7.138740
8714	2	22	-8.624654	-0.951097	6.045702	5.429710	1.217351
8715	2	48	-9.375677	6.746135	5.950479	-2.338514	8.100328
8715	2	52	3.709211	-3.750391	-3.094213	-2.338514	8.100328
8716	3	34	5.424881	-2.493437	-3.829331	6.588336	0.245181
8716	3	63	-9.133029	5.434325	5.636056	-4.749430	6.767943
8716	3	3	-3.137500	5.434316	5.635990	6.588336	0.245181
8717	2	39	-10.339098	7.180169	7.119556	6.317618	2.455360
8717	2	61	-16.033076	7.180936	7.119556	-5.922870	8.962352
8718	6	13	4.714604	-2.538116	-1.796133	-4.647382	9.628218
8718	6	18	-12.906212	7.011472	6.143206	-4.647382	9.628218
8718	6	37	-6.986565	7.011472	0.826497	-4.647382	9.628218
8718	6	14	-11.306072	7.011472	6.143206	6.954403	3.843572
8718	6	13	-5.386422	7.011472	0.826490	6.954403	3.843572
8718	6	5	6.314744	-2.538119	-1.797085	6.954403	3.843572
8719	4	28	-9.310930	7.757447	6.947613	2.249302	11.299277
8719	4	54	2.157470	5.166528	-2.724584	2.249302	11.299277
8719	4	9	-15.559722	7.757463	6.958450	-4.135410	11.657349
8719	4	9	-12.173895	7.757463	0.500957	-4.135410	11.657349
8720	2	21	-14.766216	5.861498	7.501294	-7.690271	9.160184
8720	2	79	-9.228043	0.899186	7.501294	-7.690271	9.160184
8721	3	87	-8.317214	1.196543	8.147181	-1.477393	10.543374
8721	3	12	-8.711945	7.376617	8.147181	-1.477393	10.543374
8721	3	1	7.037088	-5.326744	3.549186	7.030997	4.066605
8722	7	25	-15.532506	4.471145	8.105932	-1.178619	7.120265
8722	7	32	0.390905	-0.215025	-4.435400	-1.178619	7.120265
8722	7	30	-10.204396	0.720734	8.105932	-1.178619	7.120265
8722	7	5	3.565200	3.423752	-4.435522	5.726760	3.399454
8722	7	6	7.005424	-0.215029	-4.435522	5.726760	3.399454
8722	7	1	-8.998772	4.471145	8.105932	5.726760	3.399454
8722	7	1	-3.665040	0.585473	8.044543	5.726760	3.399454
8723	4	43	1.347403	-4.426084	-6.246966	-5.648814	10.614672
8723	4	36	-3.733082	-1.935538	-2.920684	-5.648814	10.614672
8723	4	9	-5.311165	5.016322	-2.526980	-5.648814	10.614672
8723	4	12	7.853359	-5.069384	-8.205345	5.813747	5.369771
8724	7	32	6.277360	-1.336684	-5.483340	-3.504177	7.116391
8724	7	25	8.048962	-1.336684	-5.483368	8.396905	2.405460
8724	7	14	-6.686912	6.731591	0.484227	-3.504173	7.116391
8724	7	10	-9.322895	6.731591	6.374923	8.396905	2.405460
8724	7	3	-0.107109	6.665185	-2.036392	-3.504303	7.116391
8724	7	2	-4.842703	6.731591	0.483798	8.396905	2.405460
8724	7	14	-11.094503	6.731591	6.374923	-3.504188	7.116391
8725	2	67	-14.799600	2.059503	8.144939	-10.089787	10.828227
8725	2	33	-14.801394	7.004722	8.144939	-10.089787	10.828227
8726	2	98	-15.153503	6.456243	7.250319	-5.681771	9.958418
8726	2	2	-11.047533	6.455793	7.249865	4.361863	6.113677
8727	3	75	-6.357987	1.643265	7.035617	-4.826497	10.590701
8727	3	23	-8.135144	4.973863	7.035617	-4.826497	10.590701
8727	3	2	4.654201	0.253699	2.274422	6.426567	4.882591
8728	1	100	-16.194075	6.999896	7.881587	-4.957705	10.482905
8729	1	100	-18.450507	6.109556	8.233279	-7.560793	8.969387
8730	3	12	-16.655219	5.951272	4.626776	-3.845109	9.685022
8730	3	30	0.082772	-0.915097	-1.864585	-3.845109	9.685022
8730	3	58	-11.060278	5.950737	-1.500561	-3.845109	9.685022
8731	1	100	6.704200	-1.302038	-1.747179	8.014415	1.057349
8732	5	43	7.120614	-4.767759	-5.869011	8.089780	3.253810
8732	5	4	-7.076233	6.966671	7.098796	8.089780	3.253810
8732	5	27	3.214324	-4.767632	-5.869011	-3.099183	9.890254
8732	5	15	-4.992774	6.966671	0.609232	-3.099178	9.890254
8732	5	11	-10.982327	6.966671	7.098796	-3.099178	9.890254
8733	3	85	2.775564	-3.817460	-2.851797	-5.083900	10.730457
8733	3	11	-7.109216	-0.597287	6.514073	-5.083900	10.730457
8733	3	4	-11.589689	5.749455	6.514073	-5.083900	10.730457
8734	4	77	2.437394	-4.093571	-4.733177	-4.722424	10.141176
8734	4	9	-4.551429	7.258275	-0.156190	-4.722482	10.141176
8734	4	4	-6.824440	1.288388	5.862805	-4.722472	10.141176
8734	4	10	-10.168335	7.258275	5.863611	-4.722493	10.141176
8735	3	57	-8.193090	8.756013	-0.195633	-0.980343	10.564768
8735	3	29	0.377260	0.587041	-5.701929	-0.980343	10.564768
8735	3	14	-13.534170	8.756294	4.475748	-0.980343	10.564768
8736	3	80	9.020392	-6.041563	-1.351043	6.533433	3.145037
8736	3	12	3.804562	-6.041512	-0.192419	-2.083404	6.401821
8736	3	8	-6.645818	-1.124206	7.304439	-2.083404	6.401821
8737	1	100	-12.251617	6.483376	7.175084	-2.253144	9.947127
8738	2	9	4.185881	-1.440936	-4.084511	9.370317	2.699423
8738	2	91	-11.186339	8.249113	6.561843	9.370317	2.699423
8739	1	100	-6.656561	5.999530	3.422274	-3.118186	9.598063
8740	4	20	-1.330409	-4.748895	5.255408	-4.429237	10.821879
8740	4	59	-13.795992	6.686330	6.679217	-4.429237	10.821879
8740	4	15	3.760643	-4.980406	-2.690522	-4.429237	10.821879
8740	4	6	3.680576	1.457872	-2.681335	-4.429237	10.821879
8741	4	16	1.715275	-0.350740	-4.348703	-1.525412	9.020539
8741	4	49	6.949721	-2.149199	-4.471405	6.962899	4.683083
8741	4	30	-9.216873	8.201710	6.472434	-1.525415	9.020539
8741	4	5	-4.006778	8.201438	6.472004	6.962899	4.683083
8742	1	100	-10.520237	6.290609	8.970531	-5.282027	9.836070
8743	4	59	-8.755505	1.128641	7.270782	-4.428389	10.102054
8743	4	18	-13.817040	5.352585	7.270782	-4.428389	10.102054
8743	4	22	5.995399	-4.338246	-0.653616	6.908714	4.283179
8743	4	1	-2.713544	5.352436	7.270780	6.908714	4.283179
8744	2	71	-11.171919	6.168695	7.378548	2.298013	7.001648
8744	2	29	-10.691382	6.168695	7.378469	5.899582	1.535842
8745	3	53	-10.912491	8.962566	6.007288	-0.011157	11.757869
8745	3	24	2.102923	-3.196210	-5.083920	-0.011157	11.757869
8745	3	23	1.555241	2.918839	-5.083759	-0.011157	11.757869
8746	3	34	5.537578	-4.671921	4.475042	8.734630	2.764497
8746	3	27	8.183502	-4.698087	-0.485400	8.734630	2.764497
8746	3	39	-6.935137	6.553177	9.033283	8.734630	2.764497
8747	2	63	8.061643	-1.949817	-3.859703	6.629535	0.546087
8747	2	37	-6.449958	7.370211	5.260151	6.629535	0.546087
8748	1	100	-12.848383	6.292787	3.529394	-3.699325	9.775768
8749	1	100	-13.774007	6.532625	9.376192	-7.784344	10.701146
8750	2	96	-9.541165	7.874935	-0.665128	-5.233615	9.071713
8750	2	4	-10.735548	7.874935	4.461508	-5.233615	9.071713
8751	4	30	7.698435	-5.879197	-6.069481	6.817011	-0.688808
8751	4	43	-9.331773	6.360070	4.397232	-4.519254	5.581916
8751	4	22	3.287126	-5.258100	-5.937976	-4.519254	5.581916
8751	4	5	-4.756175	6.357089	4.397124	6.817011	-0.688808
8752	2	50	-14.880296	6.542047	4.858346	-1.168035	10.970776
8752	2	50	1.223470	-3.691142	-2.392537	-1.168035	10.970776
8753	3	5	4.305959	3.603510	-5.674836	8.968135	3.557731
8753	3	72	-14.244214	7.369851	4.491871	-3.634074	9.586905
8753	3	23	-8.460900	7.365972	4.491871	8.968135	3.557731
8754	4	80	-13.976842	7.468377	7.693402	-4.639825	9.485121
8754	4	17	7.288344	-2.780089	-4.507216	7.342213	3.069766
8754	4	2	-1.320692	7.134720	7.692138	7.342213	3.069766
8754	4	1	-7.665349	7.463856	7.693402	7.342213	3.069766
