8441	3	67	-10.027867	0.534090	6.018835	-8.361608	8.523308
8441	3	19	-16.557731	6.615409	6.018846	-8.361585	8.523308
8441	3	14	1.928117	-4.400964	-4.222253	-8.361607	8.523308
8442	7	4	-4.084797	-0.357516	6.419569	6.073959	4.047422
8442	7	43	-6.972032	-0.265584	-0.100387	-4.549458	10.049416
8442	7	23	-9.736834	5.711370	-0.099773	-4.549458	10.049416
8442	7	17	4.717549	-3.641887	-6.614543	6.073959	4.047422
8442	7	7	-9.511025	-0.252922	6.453422	-4.549458	10.049416
8442	7	1	-6.862963	5.700932	6.452713	6.073959	4.047422
8442	7	5	-12.275451	5.712738	6.453440	-4.549458	10.049416
8443	6	5	-10.940261	6.325348	7.595543	3.448867	10.043989
8443	6	12	-4.487725	1.112808	7.595497	3.448867	10.043989
8443	6	12	-7.100546	1.170381	7.595543	-1.344397	11.346470
8443	6	49	5.981192	-5.198923	-5.432730	3.448867	10.043989
8443	6	17	3.421270	-5.152888	-5.432726	-1.344397	11.346470
8443	6	5	-13.481775	6.325356	7.595543	-1.344397	11.346470
8444	2	62	-7.264065	-0.375185	6.329175	-4.576137	9.982956
8444	2	38	3.751040	-3.714282	1.493002	-4.576137	9.982956
8445	5	83	-11.792127	-0.977066	7.226679	-1.919930	9.843955
8445	5	2	-7.286227	-0.992743	7.217303	5.563120	3.688268
8445	5	10	-16.879617	5.247696	7.227099	-1.919930	9.843955
8445	5	4	5.569693	-6.477036	-2.512753	5.563120	3.688268
8445	5	1	-12.374619	5.247207	7.226823	5.563120	3.688268
8446	5	59	-7.472260	0.672138	6.970645	-3.743745	8.668562
8446	5	23	-11.563049	6.997559	6.970645	-3.743744	8.668562
8446	5	1	-1.732404	0.671232	6.948796	7.708043	3.772232
8446	5	3	-5.999671	6.997559	6.970642	7.708043	3.772232
8446	5	14	4.951429	-1.971475	-5.083192	7.708043	3.772232
8447	2	70	-7.029584	4.665154	0.860041	-7.374505	12.002002
8447	2	30	-13.043781	4.665154	6.821409	-7.374505	12.002002
8448	2	42	-17.150802	8.784183	7.397269	-3.543483	7.898423
8448	2	58	-11.981998	8.784183	1.765142	-3.543483	7.898423
8449	2	76	5.936536	-4.479732	-6.344151	-4.273924	11.076160
8449	2	24	-1.505757	-0.993525	6.561780	-4.273924	11.076160
8450	1	100	-17.179615	6.557225	7.632671	-5.730147	11.046330
8451	3	7	-1.292206	6.505978	8.539300	6.457099	4.059125
8451	3	73	-7.341654	6.509328	9.099146	-0.422964	8.916664
8451	3	20	3.600093	-6.090421	3.363376	6.457099	4.059125
8452	1	100	6.419215	-8.159693	-5.155446	5.903977	3.726695
8453	3	74	4.094551	-7.385867	-3.743271	-5.730637	10.887148
8453	3	8	-9.713576	4.509165	6.114699	-5.730637	10.887148
8453	3	18	-4.562903	-1.171058	6.113585	-5.730637	10.887148
8454	3	20	-7.576489	-0.599663	7.332450	-2.179426	8.174484
8454	3	76	1.436221	-2.997908	2.947569	-2.179426	8.174484
8454	3	4	-9.560469	4.579723	7.332450	-2.179426	8.174484
8455	2	77	-14.226078	0.718236	7.000682	-3.906841	5.820544
8455	2	23	-17.493582	6.328304	7.000682	-3.906841	5.820544
8456	3	33	-13.912458	6.828055	8.290248	-3.473304	9.560395
8456	3	38	-7.987399	1.055540	8.290248	-3.473304	9.560395
8456	3	29	2.990864	-4.787061	-1.441173	-3.473304	9.560395
8457	4	38	-8.248728	6.121036	5.947886	-4.896052	7.524395
8457	4	34	3.306358	-2.786117	-3.214433	-4.896054	7.524395
8457	4	9	-4.260981	6.064168	5.947876	7.689706	1.246095
8457	4	19	7.246080	-2.816226	-3.214473	7.689706	1.246095
8458	3	14	-2.703967	-1.792870	5.634946	5.857716	8.591924
8458	3	68	7.583601	-7.381879	-4.578677	5.857716	8.591924
8458	3	18	-4.294637	4.504835	5.754658	5.857716	8.591924
8459	1	100	-16.403481	6.448596	4.609346	-6.169376	9.987907
8460	1	100	-16.068633	6.397821	7.969723	-6.378811	9.891814
8461	2	25	-7.440992	5.984590	7.714613	-5.776630	9.871428
8461	2	75	6.735626	-5.391814	-1.763952	-5.776630	9.871428
8462	5	25	-10.487195	1.573874	6.712516	-5.483351	11.201890
8462	5	21	-12.559154	5.791905	6.712516	0.850712	11.201195
8462	5	14	3.820734	-2.116295	-2.503356	0.850712	11.201195
8462	5	29	-6.568588	1.573874	6.712516	0.850712	11.201195
8462	5	11	-16.470349	5.791905	6.712516	-5.483351	11.201890
8463	7	32	-10.206766	0.539381	6.628954	-3.733555	8.700407
8463	7	10	1.179455	-2.292581	-3.399055	-3.733555	8.700407
8463	7	11	-9.276333	6.635136	6.628954	6.618876	3.555420
8463	7	13	4.741872	-5.863387	2.953849	6.618876	3.555420
8463	7	20	-14.512178	6.635140	6.628954	-3.733555	8.700407
8463	7	6	-0.909740	0.083523	5.704141	6.618876	3.555420
8463	7	8	6.752593	-5.991557	-3.447264	6.618876	3.555420
8464	8	15	-0.171829	0.356899	8.816785	-0.986920	8.359577
8464	8	24	4.960960	-3.256974	5.532945	4.543013	6.841659
8464	8	7	-6.892915	1.216017	9.381232	-0.986920	8.359577
8464	8	12	-11.354648	7.476277	9.381233	-0.986920	8.359577
8464	8	8	2.825368	-1.581168	0.784103	-0.986920	8.359577
8464	8	5	0.488743	6.338629	7.947659	4.543013	6.841659
8464	8	10	-6.305341	7.461039	9.381231	4.543013	6.841659
8464	8	19	7.876835	-4.763987	0.714874	4.543013	6.841659
8465	2	32	2.433950	-3.912090	-3.827421	-6.346875	8.739749
8465	2	68	-15.827356	7.279467	6.417583	-6.346875	8.739749
8466	4	78	-14.334360	5.924682	7.721611	-5.284336	8.317477
8466	4	20	1.129335	-3.155114	-3.056083	-5.284336	8.317477
8466	4	1	-8.252987	5.924682	7.721611	5.413705	3.664870
8466	4	1	7.225321	-6.960135	-3.295748	5.413705	3.664870
8467	5	56	7.207886	-5.545134	-4.138270	1.845731	10.363753
8467	5	17	3.422751	-5.545131	-4.138105	-3.258495	10.374430
8467	5	17	-9.375272	6.112201	7.121116	1.845731	10.363753
8467	5	7	-12.998445	6.112201	7.121116	-3.258495	10.374430
8467	5	3	-5.972945	6.112201	1.256494	-3.258495	10.374430
8468	3	9	-5.631860	7.755605	-1.379163	5.976527	6.950108
8468	3	55	-12.022018	7.773649	-1.379158	-0.406253	8.772440
8468	3	36	6.687484	-3.959191	-7.156433	5.976527	6.950108
8469	2	73	-12.983671	1.702590	5.867713	-6.531263	7.463576
8469	2	27	-14.009210	5.833204	5.867713	-6.531263	7.463576
8470	9	10	-14.246355	7.200508	6.800366	-5.187371	7.254555
8470	9	39	-6.855682	1.999037	1.326677	-5.187371	7.254555
8470	9	6	-3.263821	1.990104	1.078554	6.004702	3.193500
8470	9	22	-12.007575	7.200508	1.350892	-5.187371	7.254555
8470	9	10	-9.128951	1.999037	6.795373	-5.187371	7.254555
8470	9	2	-5.865447	1.999036	6.751927	6.004702	3.193500
8470	9	6	-8.735335	7.200508	1.344780	6.004702	3.193500
8470	9	4	-10.982865	7.200508	6.799090	6.004702	3.193500
8470	9	1	3.695017	-3.025559	-2.632700	6.004702	3.193500
8471	3	44	-6.198631	6.386440	2.318708	-4.268605	10.528582
8471	3	45	4.023526	-4.252883	-1.080549	-4.268605	10.528582
8471	3	11	-9.827463	6.386440	5.637029	-4.268605	10.528582
8472	1	100	-15.235480	6.968102	5.890429	-4.448774	10.151959
8473	7	18	-13.098132	7.445419	5.720917	-2.462813	5.282388
8473	7	11	0.556818	1.896914	-0.774485	-2.462814	5.282388
8473	7	18	-6.009957	7.445389	-0.070706	6.006598	3.250707
8473	7	34	-9.178110	7.445419	-0.070586	-2.462813	5.282388
8473	7	10	-9.933571	7.445419	5.720916	6.006598	3.250707
8473	7	7	3.760333	1.896503	-2.232785	6.006598	3.250707
8473	7	2	-0.590768	1.918282	5.520478	6.006598	3.250707
8474	2	70	-11.408139	7.686599	-0.991621	-6.155287	9.524939
8474	2	30	-13.998813	7.686599	5.552425	-6.155287	9.524939
8475	2	43	-9.775237	5.563336	6.930212	6.885890	4.118378
8475	2	57	5.963924	-6.149661	-3.572400	6.885890	4.118378
8476	2	95	-10.597510	7.957073	0.204037	-3.989232	10.900241
8476	2	5	-11.919225	7.957073	5.153962	-3.989232	10.900241
8477	1	100	-13.913417	6.812337	7.952829	-6.663857	9.692037
8478	5	32	-13.440681	8.305321	6.773262	-6.349997	8.792789
8478	5	5	5.663355	-3.124431	-2.469102	5.905096	3.961784
8478	5	59	-9.090469	8.305321	0.712657	-6.349997	8.792789
8478	5	2	-3.809953	8.305321	0.704447	5.905096	3.961784
8478	5	2	-8.160655	8.305321	6.773243	5.905096	3.961784
8479	1	100	-15.441051	5.798950	7.438433	-8.509477	9.154855
8480	1	100	-12.182231	8.932983	5.956820	-5.433798	11.544091
8481	4	62	-14.464769	5.455575	6.545696	-0.005047	11.833245
8481	4	33	-8.708764	5.455575	6.545696	6.348766	6.462861
8481	4	4	3.254788	1.855203	-4.975341	6.348766	6.462861
8481	4	1	3.994605	-4.353312	-4.991518	6.348766	6.462861
8482	2	79	-8.101520	-1.419347	-0.489647	-4.902242	7.861230
8482	2	21	-13.376162	-1.419333	5.843841	-4.902242	7.861230
8483	5	31	5.977025	-5.737858	-3.545574	4.977218	9.315151
8483	5	42	-2.761014	4.453218	2.354858	4.977218	9.315151
8483	5	9	-4.722580	4.453224	6.060313	4.977218	9.315151
8483	5	15	-8.406931	4.453224	2.355154	-1.084272	12.030206
8483	5	3	-10.367302	4.453224	6.060313	-1.084272	12.030206
8484	2	26	-13.484662	6.042149	6.801507	-6.351833	9.830852
8484	2	74	-9.319479	-0.566767	6.801507	-6.351833	9.830852
8485	2	96	7.867347	-5.437052	-4.732840	5.161588	6.954477
8485	2	4	-10.079482	6.766126	5.981999	5.161588	6.954477
8486	4	32	-5.638988	6.244653	2.478261	6.168716	2.140942
8486	4	39	-10.553696	6.253617	2.523214	-2.558416	8.694383
8486	4	11	4.184759	-1.339529	-5.662867	6.168716	2.140942
8486	4	18	4.110148	3.503053	-5.662747	6.168716	2.140942
8487	2	95	-6.712350	5.586698	-0.603823	-6.919154	9.195688
8487	2	5	-12.753581	5.586759	4.731752	-6.919154	9.195688
8488	3	43	3.974252	4.915500	-5.410433	7.431645	1.703843
8488	3	48	-5.650781	5.769082	6.043228	7.431645	1.703843
8488	3	9	5.891953	-1.269859	-5.410427	7.431645	1.703843
8489	2	49	-10.756176	6.580538	6.702662	-2.267818	10.380839
8489	2	51	-6.378756	0.339590	6.688071	-2.267818	10.380839
8490	1	100	-13.265114	6.041360	6.421297	-6.402157	8.440571
8491	4	35	6.352241	-3.094120	-3.271195	2.936994	9.031346
8491	4	24	-12.161375	5.600044	6.034010	-2.945386	9.324905
8491	4	13	2.194629	-3.090235	-2.491182	-2.945386	9.324905
8491	4	28	-8.006824	5.600044	6.034010	2.936994	9.031346
8492	4	75	-10.359990	6.537359	0.087556	-3.145886	10.002321
8492	4	17	-13.831281	6.537359	4.929810	-3.145886	10.002321
8492	4	4	3.978812	3.686691	-5.690112	5.970908	4.162318
8492	4	4	-3.852736	6.537308	-0.005158	5.970908	4.162318
8493	3	71	2.293120	-2.774798	-0.999982	-0.447026	9.309199
8493	3	21	-13.530060	7.260322	5.700917	-0.447026	9.309199
8493	3	8	-1.923811	7.208497	-0.851112	-0.447026	9.309199
8494	2	92	3.273342	-6.107629	-6.179359	-2.331537	10.734254
8494	2	8	-7.138249	6.180245	5.082266	-2.331537	10.734254
8495	4	46	-10.971723	7.100926	4.169089	-3.019298	10.017415
8495	4	21	7.557235	-3.951884	-7.182889	6.609631	5.494665
8495	4	27	2.287105	-3.798347	-5.304547	-3.019330	10.017415
8495	4	6	-5.826001	7.100926	4.168541	6.609631	5.494665
8496	1	100	-14.165108	6.688931	5.143146	-3.959228	11.178252
8497	1	100	-13.508105	7.566473	5.657787	-5.424671	8.576910
8498	2	91	-15.173095	5.308126	8.945157	-3.601841	10.557732
8498	2	9	-9.896714	5.308126	8.945157	4.972082	4.820576
8499	1	100	-6.269905	-1.705169	9.314773	1.233298	10.371904
8500	2	58	6.706328	2.591410	-2.053826	7.245656	7.156159
8500	2	42	-8.774923	7.075980	6.246867	7.245656	7.156159
8501	5	37	4.483796	-4.618084	-4.943706	-0.450001	9.329254
8501	5	16	-11.562911	8.176481	6.691233	-0.450001	9.329254
8501	5	39	8.982426	-4.618834	-4.954755	5.546334	5.651804
8501	5	7	-7.017504	8.176481	6.691232	5.546334	5.651804
8501	5	1	0.298182	7.000109	-0.100590	-0.450001	9.329254
8502	1	100	-13.452780	9.170492	6.466242	-3.755329	9.289539
8503	1	100	-19.271133	4.385031	7.442156	-4.206672	9.941328
8504	4	52	-12.469246	4.978835	7.026548	-4.770265	10.822042
8504	4	44	1.322044	-0.615073	-1.537790	-4.770265	10.822042
8504	4	3	8.299087	-6.445700	-4.708351	5.235520	4.353695
8504	4	1	-5.871714	4.978831	7.026309	5.235519	4.353695
8505	2	98	-15.541337	5.881700	8.745314	-6.249483	7.972936
8505	2	2	-9.758220	5.881700	8.744012	3.890379	2.118492
8506	3	25	-12.286250	6.885318	3.345153	-4.117033	9.931049
8506	3	42	0.486541	-1.173379	-3.912569	-4.117032	9.931049
8506	3	33	-5.858309	0.365520	3.258025	-4.117033	9.931049
8507	2	75	6.479130	-5.099495	-3.610081	7.609494	3.515089
8507	2	25	-9.144843	6.216194	6.554411	7.609494	3.515089
8508	7	50	-9.178080	1.630449	-0.248859	-4.106232	10.571597
8508	7	32	-14.994976	7.755109	-0.248859	-4.106232	10.571597
8508	7	1	-7.992190	1.630451	5.181285	6.769029	4.289908
8508	7	5	3.487600	-4.879818	-6.060244	6.769029	4.289908
8508	7	3	-8.362610	7.755109	-0.248859	6.769029	4.289908
8508	7	4	-20.315776	7.755109	5.181285	-4.106233	10.571597
8508	7	5	-14.717889	1.630452	5.181285	-4.106230	10.571597
8509	5	56	3.153524	-3.292673	-7.185995	-2.698819	10.966137
8509	5	11	-7.925350	6.638146	-1.188142	-2.698819	10.966137
8509	5	11	-4.499530	1.885196	5.149899	-2.698819	10.966137
8509	5	10	-9.509665	6.638172	5.149901	-2.698819	10.966137
8509	5	12	-2.903622	1.856126	-1.188286	-2.698819	10.966137
8510	4	21	-9.728942	6.722779	-2.003420	-3.071533	11.408596
8510	4	75	-2.754549	0.239120	-2.005091	-3.071533	11.408596
8510	4	3	-9.506882	0.243757	4.206106	-3.071533	11.408596
8510	4	1	-14.755198	6.722779	4.206106	-3.071533	11.408596
8511	4	64	-14.831966	6.075356	8.055650	-4.169071	7.549856
8511	4	20	1.537197	-3.578693	-1.478952	-4.169071	7.549856
8511	4	4	-9.793721	6.075356	1.485387	-4.169071	7.549856
8511	4	12	-3.794295	-1.441790	1.485387	-4.169071	7.549856
8512	5	49	-9.268430	-0.807062	8.008175	-3.062076	7.532230
8512	5	26	4.943234	-5.701282	-2.998121	5.918202	2.304895
8512	5	4	-11.214916	5.145332	8.008175	-3.062076	7.532230
8512	5	18	-4.033658	-0.809536	8.008157	5.918202	2.304895
8512	5	3	-5.980493	5.145137	8.008175	5.918202	2.304895
8513	1	100	-12.402745	6.322513	8.347120	-5.532695	9.907127
8514	5	17	-3.173436	-0.118134	0.102045	-1.349701	11.581893
8514	5	18	-9.646380	6.785062	0.104816	-1.349701	11.581893
8514	5	44	2.511411	-3.550356	-4.265593	-1.349701	11.581893
8514	5	6	-14.399046	6.790139	6.284213	-1.349701	11.581893
8514	5	15	-7.926318	0.269764	6.284213	-1.349701	11.581893
8515	1	100	-15.878689	7.314558	7.654210	-11.323261	10.203545
8516	1	100	-18.438421	6.506130	6.679470	-3.137393	10.144928
8517	2	80	3.285220	-5.288282	-3.489759	-4.729847	11.710371
8517	2	20	-8.884151	6.078108	7.891599	-4.729847	11.710371
8518	3	7	3.244190	-5.088516	-6.347227	6.538816	4.447102
8518	3	26	-9.153733	5.676087	-2.271388	6.538816	4.447102
8518	3	67	-13.330015	5.676087	-2.271405	-3.548399	9.500224
8519	1	100	-15.506191	6.883593	7.162447	-8.390618	10.650073
8520	1	100	-17.603849	7.468416	6.650163	-4.832664	10.855199
8521	3	27	1.847469	-4.282948	-4.041519	-5.169108	9.551038
8521	3	31	-12.465367	6.666815	5.472103	-5.169108	9.551038
8521	3	42	-8.818803	0.190001	5.472103	-5.169108	9.551038
8522	1	100	-10.076324	-1.947708	7.580531	-4.474148	9.278628
8523	1	100	-12.405079	7.692183	8.877404	-3.876505	7.953987
8524	6	4	8.381954	-6.179475	-1.500763	6.968293	4.826875
8524	6	72	2.393465	-6.079036	-1.500438	-3.397181	9.979366
8524	6	7	-4.177137	-1.062070	-0.396105	-3.397181	9.979366
8524	6	12	-6.817569	-0.989673	5.891689	-3.397181	9.979366
8524	6	2	-6.986985	5.474927	-0.396057	-3.397181	9.979366
8524	6	3	-9.628034	5.476572	5.891689	-3.397181	9.979366
8525	2	35	-7.172054	6.305091	9.387827	-4.480366	10.180531
8525	2	65	2.009858	-4.113379	6.908016	-4.480366	10.180531
8526	3	34	1.731892	-0.031632	-5.645839	-5.813941	11.090294
8526	3	58	-7.240187	8.266248	0.828966	-5.813941	11.090294
8526	3	8	-11.062460	8.266248	6.094027	-5.813941	11.090294
8527	1	100	-10.932469	7.780961	8.185910	-3.021588	6.851522
8528	2	19	-13.998563	6.678975	8.600452	-2.130523	10.290825
8528	2	81	-7.899774	0.656265	8.566509	-2.130523	10.290825
8529	1	100	-18.193774	6.365549	7.762390	-3.801210	9.734876
8530	4	54	2.376808	-3.822231	-7.030133	-5.746443	8.385522
8530	4	18	-10.418936	6.958916	0.154985	-5.746443	8.385522
8530	4	15	-13.753134	6.958916	5.864601	-5.746443	8.385522
8530	4	13	-7.213837	0.637813	5.864601	-5.746443	8.385522
8531	4	60	-5.063498	8.366489	-0.953630	7.365267	3.831912
8531	4	13	7.399275	-0.929403	-8.958191	7.365267	3.831912
8531	4	24	-9.724521	8.366765	-0.953630	0.744528	8.800838
8531	4	3	2.584608	-0.801773	-8.888659	0.744528	8.800838
8532	2	46	-11.852987	6.978278	7.706642	-6.082817	9.769977
8532	2	54	-8.393980	6.978278	1.779909	-6.082817	9.769977
8533	3	6	-23.271306	4.101243	8.128075	-4.559660	10.149040
8533	3	80	-19.161493	0.890414	8.128075	-4.559660	10.149040
8533	3	14	-13.001235	0.890414	8.128075	4.639812	4.293720
8534	2	78	-8.143075	0.491049	8.754688	-4.824166	8.019092
8534	2	22	-14.663707	6.879931	8.758723	-4.824166	8.019092
8535	8	31	3.969184	-6.384492	-3.355941	-4.140279	10.616075
8535	8	29	-2.620605	-0.403081	2.320620	-4.140279	10.616075
8535	8	17	6.862301	-6.384554	-3.356022	6.682022	4.016986
8535	8	2	-5.678344	-0.403079	6.644035	6.682022	4.016986
8535	8	13	-8.569219	-0.403079	6.644035	-4.140279	10.616075
8535	8	3	-13.282378	4.799606	6.644035	-4.140279	10.616075
8535	8	2	-10.389265	4.799606	6.644035	6.682022	4.016986
8535	8	3	-7.336880	4.799606	2.320828	-4.140279	10.616075
8536	1	100	-13.701642	7.173996	6.414439	-8.290210	9.535942
8537	2	52	3.495827	-0.229187	-3.121877	-4.965390	8.283341
8537	2	48	-9.497758	9.279945	6.173121	-4.965390	8.283341
8538	4	14	3.385168	-1.258755	-5.531024	-0.911902	9.619573
8538	4	36	-4.309355	6.220528	-2.345349	7.835620	6.753318
8538	4	23	6.504666	-1.258756	-5.531024	7.835620	6.753318
8538	4	27	-7.438118	6.220533	-1.734446	-0.911926	9.619573
8539	5	9	8.043605	-1.767488	-3.922635	7.304879	3.265248
8539	5	20	-10.212786	7.256034	6.902533	0.690812	9.845415
8539	5	41	3.005669	-1.767457	-3.555997	0.690812	9.845415
8539	5	27	-7.922523	7.256034	1.097720	0.690812	9.845415
8539	5	3	-5.180046	7.256034	6.900763	7.304879	3.265248
8540	1	100	-16.428196	7.298254	6.547311	-4.353139	9.414161
8541	3	58	4.030061	-7.671125	-4.603301	-4.302898	9.832189
8541	3	22	-7.624083	-1.091803	6.897912	-4.302898	9.832189
8541	3	20	8.643357	-7.671521	-4.603332	6.781981	3.314768
8542	4	23	-10.706611	5.589694	-1.394505	-7.844475	10.654678
8542	4	66	-4.719371	-0.483902	-1.427168	-7.844475	10.654678
8542	4	6	-9.953081	-0.477748	4.642157	-7.844475	10.654678
8542	4	5	-15.915532	5.589695	4.642186	-7.844475	10.654678
8543	2	66	-12.999616	6.041602	0.271692	-6.801602	12.408079
8543	2	34	-19.038306	6.041602	6.108864	-6.801602	12.408079
8544	2	85	3.162846	-6.330296	-3.194336	-2.238143	9.382862
8544	2	15	-7.105156	-2.054790	6.102628	-2.238143	9.382862
8545	2	92	-4.381079	7.727016	0.004345	-4.132741	10.760874
8545	2	8	-8.304732	7.727128	4.497899	-4.132741	10.760874
8546	5	23	-18.177593	7.065963	6.900037	-3.983723	6.262388
8546	5	21	-6.517764	7.065963	1.015652	7.533470	-0.283067
8546	5	13	-12.142642	7.065963	6.899680	7.533470	-0.283067
8546	5	9	5.233664	-2.550243	-3.607225	7.533470	-0.283067
8546	5	34	-12.554615	7.065963	1.050032	-3.983723	6.262388
8547	4	4	-10.947993	4.887121	-3.191635	-1.967916	11.835097
8547	4	70	-5.051408	-0.663891	-3.305545	-1.967916	11.835097
8547	4	24	5.061732	-4.941404	-8.775138	5.585691	6.334649
8547	4	2	-1.776458	4.882347	-6.122452	5.585691	6.334649
8548	2	89	-7.883386	0.714690	9.487492	-5.258088	12.694458
8548	2	11	-11.150021	5.098878	9.487492	-5.258088	12.694458
8549	4	51	0.729130	-2.049010	-0.938124	-7.256174	9.969419
8549	4	24	-4.557307	6.381498	1.141763	-7.256174	9.969419
8549	4	15	-0.921318	-0.129281	5.876854	-7.256174	9.969419
8549	4	10	-7.406177	6.384207	6.030808	-7.256174	9.969419
8550	2	47	-3.584636	4.647593	-2.776789	-7.648195	9.941876
8550	2	53	-1.258215	0.881516	-3.091563	-7.648195	9.941876
8551	2	90	-11.059742	3.809271	8.670232	-3.196288	12.404874
8551	2	10	3.201204	-8.894328	0.981357	-3.196288	12.404874
8552	2	70	8.291350	-5.999636	-2.913222	6.111543	5.485875
8552	2	30	-5.756060	3.795430	5.797647	6.111543	5.485875
8553	1	100	-15.478390	7.866033	9.745665	-3.199968	10.903773
8554	3	16	0.378966	-4.409994	8.029144	6.622969	3.193597
8554	3	76	-14.528569	6.082256	8.747450	-3.105961	9.029521
8554	3	8	-5.670060	6.082256	8.732042	6.622969	3.193597
8555	3	14	-11.846022	5.974353	5.877196	9.129290	0.189938
8555	3	78	6.277724	-6.766712	-5.537180	9.129290	0.189938
8555	3	8	-5.111601	5.973585	0.093896	9.129290	0.189938
8556	1	100	4.383493	-6.082042	-6.253078	-7.035000	10.635996
8557	2	30	-15.058448	7.546965	6.592101	-4.144175	9.627300
8557	2	70	-9.726281	7.546962	0.358532	-4.144175	9.627300
8558	3	95	-12.846195	8.041575	6.062774	1.961893	5.556890
8558	3	2	6.279179	-2.771604	-0.720811	5.922162	3.569837
8558	3	3	-7.812607	8.041575	6.058218	5.922162	3.569837
8559	6	47	-11.853761	2.098985	7.275121	-1.454054	7.502626
8559	6	14	-14.653905	6.070821	7.275121	-1.454054	7.502626
8559	6	13	-6.298575	2.098548	7.275121	6.008365	2.228902
8559	6	7	7.261222	-3.945490	-1.651888	6.008365	2.228902
8559	6	15	1.269165	-1.225875	-0.914193	-1.454054	7.502626
8559	6	4	-9.099234	6.070813	7.275121	6.008365	2.228902
8560	6	8	-6.400610	7.138730	5.705542	6.616000	6.479342
8560	6	14	1.727146	-2.735715	-4.118010	-3.215746	11.043339
8560	6	68	8.025936	-4.636749	-4.198611	6.616000	6.479342
8560	6	5	-8.605918	1.183897	5.705542	-3.215746	11.043339
8560	6	4	-6.907452	7.159574	-0.322060	-3.215746	11.043339
8560	6	1	-12.733814	7.209466	5.705542	-3.215746	11.043339
8561	2	67	-13.487831	6.187247	6.954623	0.090417	9.182432
8561	2	33	4.297216	-5.127961	-4.964875	0.090412	9.182432
8562	2	88	-3.714953	1.740699	7.200650	-5.307104	10.205248
8562	2	12	-10.063583	6.629058	7.278817	-5.307104	10.205248
8563	3	43	-9.221757	6.019291	7.328734	7.398315	1.179334
8563	3	31	-14.724770	6.019291	7.328734	-0.719791	7.260705
8563	3	26	6.918009	-4.718447	0.009172	7.398315	1.179334
8564	2	85	-11.092102	6.723758	-1.300840	-3.484083	11.840866
8564	2	15	-14.815604	6.724918	4.580467	-3.484083	11.840866
8565	6	22	-0.226914	-0.694559	5.872253	-7.023377	8.907743
8565	6	26	-6.476607	-0.642250	8.493245	-7.023377	8.907743
8565	6	15	-11.588058	5.315467	8.493245	-7.023377	8.907743
8565	6	31	3.601424	-2.825539	-0.242301	-7.023377	8.907743
8565	6	3	6.156072	-2.825552	-0.242301	5.365024	2.918835
8565	6	3	2.896366	-2.825308	5.872050	5.365024	2.918835
8566	1	100	-21.011866	6.776099	8.032193	-5.684281	9.647639
8567	4	61	-10.721258	0.752782	6.475849	-2.981974	8.699636
8567	4	18	6.382780	-5.720477	-5.844627	8.471888	2.349034
8567	4	19	-17.430611	6.762257	6.475849	-2.981974	8.699636
8567	4	2	-11.314999	6.762257	6.475849	8.471888	2.349034
8568	2	81	6.364068	-3.148787	-7.757801	7.486652	5.169009
8568	2	19	-7.147093	6.659770	4.432756	7.486652	5.169009
8569	2	77	-8.308406	0.643998	7.222161	-5.190033	10.962602
8569	2	23	-12.022336	5.918486	7.232103	-5.190033	10.962602
8570	3	17	-14.268593	8.580514	5.815875	-6.252109	10.931654
8570	3	49	-8.778722	8.580514	1.388070	-6.252109	10.931654
8570	3	34	2.280889	-1.454639	-5.000281	-6.252109	10.931654
8571	3	25	-8.203433	-5.225585	8.207516	-5.826007	10.759451
8571	3	65	-2.090665	-5.230543	7.474840	-5.826007	10.759451
8571	3	10	2.956108	-9.554895	-3.755756	-5.826007	10.759451
8572	3	18	-8.102734	7.048154	6.361579	7.508627	4.503167
8572	3	60	5.090868	-2.871178	-6.224481	7.508627	4.503167
8572	3	22	-3.774847	7.044474	0.113476	7.508627	4.503167
8573	3	19	-6.151130	5.510692	5.956684	7.130128	0.166555
8573	3	60	6.657844	-4.873759	-3.171873	7.130128	0.166555
8573	3	21	-12.620083	5.510880	5.956684	-2.568808	5.483472
8574	4	21	7.588571	-3.960799	-6.037691	4.447689	1.751799
8574	4	67	6.026828	-3.960693	-6.037691	-7.244788	7.935668
8574	4	10	-5.620285	6.122325	6.151165	-7.244788	7.935668
8574	4	2	-4.058468	6.121532	6.151165	4.447689	1.751799
8575	5	21	2.215390	-0.399231	-0.384518	-3.712443	10.746600
8575	5	14	4.926317	-0.399239	-2.163304	6.510633	4.947371
8575	5	46	-8.698199	6.438650	7.404501	-3.712331	10.746600
8575	5	12	-6.003247	5.797368	7.390128	6.510633	4.947371
8575	5	7	-2.178182	-0.316778	7.184131	6.510633	4.947371
8576	2	53	2.658903	1.851154	-4.651695	-5.668513	8.145019
8576	2	47	-8.499356	7.085378	8.038555	-5.668513	8.145019
8577	3	44	-6.513365	7.117146	1.001662	-4.311716	10.222510
8577	3	48	2.103252	-0.105196	-8.346214	-4.311716	10.222510
8577	3	8	7.214688	-0.139279	-8.353464	6.480751	3.767158
8578	3	47	2.058120	-4.456992	-2.377060	-6.317557	11.122015
8578	3	18	-8.008202	6.353626	1.552875	-6.317557	11.122015
8578	3	35	-14.922449	6.353704	7.722176	-6.317557	11.122015
8579	1	100	-11.274272	8.733644	8.163460	-5.482815	8.350502
8580	1	100	-9.320692	-4.799105	8.192742	-4.329034	7.997389
8581	1	100	-16.290798	5.948183	5.703949	-4.404495	9.442899
