67	5	31	9.074582	-7.003049	3.465658	-14.362288	8.759670	-0.263164	-1.626812
67	5	6	8.201001	-7.002860	1.285202	-13.644682	8.759670	-0.263164	4.078884
67	5	13	9.326539	-7.003064	1.285175	-17.222567	8.759670	-0.263164	-1.626848
67	5	21	7.948302	-7.002704	3.465658	-10.773717	8.759670	-0.263164	4.079329
67	5	29	-1.951730	4.629684	9.283600	9.972306	8.759670	-0.263164	5.900606
68	3	58	11.586037	-1.833327	-5.299076	-17.416893	7.293675	2.138231	-5.548935
68	3	15	-8.183283	0.940782	6.232257	9.986211	7.293675	2.138231	6.575467
68	3	27	-11.363188	5.799903	6.232257	10.990554	7.293675	2.138231	6.575467
69	4	41	-11.792069	6.416079	-0.987671	5.999061	-5.345801	7.927953	8.271695
69	4	22	-16.640590	6.416079	4.397817	9.668606	-5.345801	7.927953	8.392307
69	4	26	-8.664199	6.416079	-0.987672	-5.348422	-5.345801	7.927953	-1.567700
69	4	11	2.960736	-4.126134	-3.279956	-18.829778	-5.345801	7.927953	-1.912763
70	2	94	9.702521	-6.776297	-2.399399	-15.271505	7.364557	-0.111342	-3.880887
70	2	6	-3.714898	-2.253392	6.881498	3.473877	7.364556	-0.111342	6.989949
71	4	12	-4.481356	8.394204	8.737289	-1.792015	3.668345	6.624045	-3.601667
71	4	60	8.928034	-3.136990	-1.341069	-16.920213	3.668345	6.624045	-4.882722
71	4	21	-12.031113	8.394204	8.752400	9.043085	3.668345	6.624045	6.319062
71	4	7	-4.481365	8.394204	8.737289	3.425188	3.668345	6.624045	0.965503
72	5	2	2.226424	4.504790	5.497237	-2.605530	3.378672	2.802847	-11.051889
72	5	82	-9.104911	5.524710	6.494820	-1.211544	-5.418077	5.821720	-10.972853
72	5	10	5.061646	-3.982838	3.683386	-9.244644	3.378672	2.802847	-11.056633
72	5	3	-4.278895	5.508767	6.479168	-1.214285	3.378672	2.802847	-10.973346
72	5	3	-9.114522	5.524714	6.494824	6.502066	-5.418077	5.821720	1.846546
73	5	48	0.442783	0.191132	0.192155	-8.502456	-3.370313	7.622959	-1.439008
73	5	3	-4.957680	0.310069	5.520781	5.672580	-3.370313	7.622959	7.397161
73	5	27	5.364894	-3.766987	-4.932232	-12.218583	-3.370313	7.622959	-1.439016
73	5	4	-1.712509	0.308656	5.520631	-3.416142	-3.370313	7.622959	-1.154769
73	5	18	10.929822	-3.776312	-4.933787	-14.290980	6.754430	2.491134	-1.439016
74	2	98	10.098016	-7.908250	-1.646105	-14.525750	9.717277	1.225043	1.975762
74	2	2	-3.760950	3.898224	4.518224	8.119179	9.717277	1.225043	5.943152
75	1	100	-17.532706	5.399584	6.680664	7.319234	0.484024	6.537505	6.979863
76	8	32	-7.676998	0.689452	3.920818	5.510698	-4.164545	5.673225	8.045242
76	8	16	7.012650	-4.506643	-6.656247	-13.708104	5.706382	1.282822	-3.671725
76	8	32	-3.349447	0.687173	3.916211	-3.039177	-4.164544	5.673225	-3.671712
76	8	1	-2.896147	6.881875	3.912174	-0.934916	5.706382	1.282822	-3.667512
76	8	5	-8.719147	6.896486	3.920827	-0.930603	-4.164543	5.673225	-3.667462
76	8	3	-7.226160	6.896486	3.920808	7.617886	5.706382	1.282822	8.045957
76	8	9	-13.044668	6.896486	3.920829	7.617896	-4.164544	5.673225	8.045957
76	8	2	-1.815880	-0.233625	3.882205	5.486846	5.706382	1.282822	8.045193
77	8	1	-1.175055	0.421547	5.020854	-6.477232	-0.619390	6.682432	-3.086058
77	8	42	10.595764	-5.034351	-4.246004	-16.984608	7.969897	0.218557	-3.086059
77	8	9	-5.341292	6.690549	2.036929	5.581503	7.969897	0.218557	8.057115
77	8	34	6.146728	-3.404400	-4.246004	-16.984539	-0.619389	6.682432	-3.086058
77	8	2	-6.998727	6.697571	5.025263	8.107882	7.969897	0.218557	8.059103
77	8	7	-9.797517	6.700372	2.036929	5.581503	-0.619388	6.682432	8.057115
77	8	4	-4.218617	6.678525	2.036929	-3.502600	-0.619390	6.682432	-3.085557
77	8	1	-11.450003	6.700693	5.025263	8.107882	-0.619391	6.682432	8.059103
78	4	52	-9.655788	8.466236	6.993927	8.553939	-1.325998	2.721683	2.226059
78	4	40	-15.809990	8.466236	6.993927	9.348646	-1.325998	2.721683	6.937707
78	4	3	-15.101398	8.466236	6.993927	9.348646	3.413541	-0.976232	6.937707
78	4	5	-8.947152	8.466236	6.993927	8.553939	3.413541	-0.976232	2.226059
79	2	91	9.825400	-5.980770	-7.430423	-14.139114	6.453577	1.282413	-6.139188
79	2	9	-5.506740	6.260138	4.049479	6.353299	6.453577	1.282413	6.339383
80	3	63	-12.692824	8.100589	7.318516	10.126425	6.931411	2.302178	5.700274
80	3	7	10.427626	-3.161819	-4.078041	-11.506471	6.931411	2.302178	-5.194154
80	3	30	10.427626	-3.161819	-4.078041	-11.534004	6.931411	2.302178	0.169848
81	2	98	11.641233	-5.440612	-3.641971	-20.026598	5.894559	2.045444	-7.756356
81	2	2	-2.673029	4.887440	6.547780	-6.228614	5.894559	2.045444	-7.756341
82	4	84	9.878483	-5.603396	-4.023690	-13.556448	8.408052	-1.142039	-4.605457
82	4	4	-5.530836	6.736662	5.870508	-0.309321	8.408052	-1.142039	-3.394057
82	4	10	-11.660836	6.736704	5.870661	7.314557	8.408052	-1.142039	7.339535
82	4	2	-0.404083	6.686825	5.695364	-0.680117	8.408052	-1.142039	-3.764391
83	8	5	-12.860291	6.667342	5.280827	11.013926	-2.458490	7.025239	6.925006
83	8	36	10.109245	-4.102861	-2.876114	-15.158662	7.923715	1.166056	-4.816435
83	8	6	-6.595480	0.463921	5.280827	10.432046	-2.458490	7.025239	6.925006
83	8	37	7.216914	-4.087872	-2.876113	-15.346944	1.460089	6.990246	-4.816441
83	8	1	-7.964660	6.595894	5.280827	11.013926	7.923715	1.166056	6.925006
83	8	9	5.262694	-4.039248	-2.876056	-15.344225	-2.458488	7.025239	-4.816441
83	8	4	-10.949248	6.660322	5.280827	11.013926	1.460089	6.990246	6.925006
83	8	2	-3.617169	-0.436881	5.280803	8.979226	1.460089	6.990246	6.925006
84	2	34	8.925357	0.776653	-3.782304	-14.514615	7.564890	-2.073723	0.820571
84	2	66	-10.196779	7.694218	6.929885	10.260071	7.564890	-2.073723	6.678136
85	4	34	-12.594522	7.150414	5.799358	8.562800	5.820357	1.302983	6.108403
85	4	45	-17.885490	7.150414	5.799358	8.562800	-1.096511	7.542827	6.108403
85	4	8	4.067076	-1.660696	-3.674125	-13.185112	-1.096511	7.542827	-4.614766
85	4	13	9.358169	-2.661258	-3.677256	-13.757299	5.820357	1.302983	-4.614766
86	3	40	-8.489472	6.516502	4.260484	9.613743	-8.191476	5.004711	7.545536
86	3	44	6.217095	-2.083907	-2.661673	-13.758350	-8.191476	5.004711	-1.500625
86	3	16	3.579233	-1.847617	-0.644372	-7.533804	-8.191476	5.004711	5.076235
87	1	100	7.981183	-8.973286	-6.932027	-20.564613	5.925740	3.378041	-3.168801
88	2	58	-12.297132	4.020178	2.740430	7.001600	-6.353317	4.591071	8.231793
88	2	42	-7.572100	4.018340	2.723551	-5.543011	-6.353317	4.591071	-4.062367
89	5	53	-7.299638	6.949777	5.390758	-5.867421	5.590771	0.986512	-7.184289
89	5	23	7.750447	-2.022274	-3.908779	-19.853098	5.590771	0.986512	-7.184743
89	5	5	2.083924	6.271807	0.795707	-11.057968	5.590771	0.986512	-7.185570
89	5	14	4.627989	4.296164	-3.901890	-13.475026	5.590771	0.986512	-7.184512
89	5	5	-10.619401	6.949777	5.390758	6.766888	5.590771	0.986512	5.161173
90	4	59	8.459961	-2.997964	-8.708069	-15.173092	6.921480	4.610732	-10.350512
90	4	37	6.985923	-2.994379	-8.566107	-15.172659	0.016471	7.226212	-10.350512
90	4	2	-2.322568	6.825012	-3.940479	-7.102521	0.016471	7.226212	-10.350509
90	4	2	-1.896902	2.235174	-4.057214	-8.444680	0.016471	7.226212	-10.350512
91	4	30	-13.031554	5.817069	8.672184	9.707243	-3.508841	6.078732	6.122761
91	4	64	-12.713928	5.817069	8.672172	-0.642634	-3.508841	6.078732	-3.326908
91	4	5	-7.756677	5.817069	8.670333	-0.642635	6.359391	-0.149853	-3.326909
91	4	1	-8.074350	5.817069	8.670709	9.707242	6.359391	-0.149853	6.122761
92	4	48	-11.537384	6.175497	6.135750	10.205703	0.994873	2.979687	4.945884
92	4	7	-5.753976	6.175266	6.135750	10.199152	6.002145	0.675081	4.945884
92	4	30	10.240151	-2.140486	-5.535033	-12.839245	6.002145	0.675081	-5.724386
92	4	15	4.456726	-1.883826	-5.535033	-9.213840	0.994858	2.979687	-5.724386
93	7	46	-5.815621	0.948666	6.365737	-5.169707	-1.927892	6.810626	-10.903843
93	7	8	-10.410373	6.429566	6.365737	-3.421166	-1.927892	6.810626	-10.903843
93	7	8	-4.354852	6.428312	6.365737	-3.421243	5.499646	5.891665	-10.903843
93	7	7	4.285438	-4.813233	-3.487324	-21.394432	-1.927892	6.810626	-10.903843
93	7	9	-10.410373	6.429566	6.365737	2.443558	-1.927892	6.810626	-4.620882
93	7	13	9.473085	-5.456704	1.689295	-21.304667	5.499646	5.891665	-10.903843
93	7	9	10.392887	-5.457147	-3.492521	-21.497973	5.499646	5.891665	-10.903843
94	7	61	12.040084	-5.758235	3.042909	-11.561156	4.656579	6.975912	-6.933074
94	7	3	6.360438	-5.716618	3.213351	-10.769773	-0.833994	8.250182	-6.933074
94	7	23	12.176899	-5.758238	-3.097724	-16.025770	4.656579	6.975912	-6.933074
94	7	2	6.573695	-5.727155	-2.972202	-15.335959	-0.833994	8.250182	-6.933074
94	7	4	-10.208552	5.613184	9.071954	9.495339	-0.833994	8.250182	5.351208
94	7	5	1.358871	-1.265039	8.490128	-6.213646	-0.833994	8.250182	-6.932660
94	7	2	-4.536336	5.612571	9.071751	9.483058	4.656579	6.975912	5.351208
95	2	86	7.420415	-0.500251	-5.216635	-15.439432	-6.864397	6.164335	-4.827403
95	2	14	-6.393233	6.139256	7.203794	6.563829	-6.864397	6.164335	-1.699425
96	4	37	9.112833	-4.789422	-0.808857	-15.898720	7.028027	1.534905	-8.015377
96	4	48	-5.930642	7.144043	8.583507	-2.814540	7.028027	1.534905	-8.015227
96	4	12	-9.185865	7.144045	8.583507	-2.803607	-0.887637	6.452921	-8.015220
96	4	3	5.857609	-4.787945	-0.807033	-15.897480	-0.887637	6.452921	-8.015377
97	2	94	-13.265252	-2.054359	6.761949	6.161718	-2.365618	8.434185	7.930310
97	2	6	5.171965	-3.090245	-2.058898	-7.199788	-2.365618	8.434185	-2.320285
98	3	78	4.958457	-3.051755	0.048649	-23.423329	-6.402698	7.478215	-3.932544
98	3	17	11.587841	-3.051841	-2.216194	-24.033377	6.535789	1.458123	-3.932551
98	3	5	-8.984290	6.128686	5.984982	-5.724893	-6.402698	7.478215	-3.932542
99	2	75	-13.590204	7.908766	7.295617	11.638814	4.401125	4.188730	5.395235
99	2	25	9.403828	-3.612638	-1.775494	-13.935802	4.401125	4.188730	-2.394799
100	2	73	-12.666882	5.975536	6.468869	6.852895	-5.132755	7.609532	0.524416
100	2	27	-16.959018	5.975536	6.468995	10.038682	-5.132755	7.609532	6.097473
101	3	57	-8.109742	7.612788	8.192276	4.173110	-6.822840	7.080510	-0.993967
101	3	32	5.293555	-2.914245	3.482520	-9.715604	-6.822840	7.080510	-6.485224
101	3	11	6.008825	-2.915095	-2.953627	-13.404515	-6.822840	7.080510	-6.549680
102	4	62	10.537847	2.098329	-5.041774	-14.466097	7.957500	1.590381	-3.989255
102	4	7	-5.916911	5.831584	7.396627	-1.336308	7.957500	1.590381	-3.988978
102	4	22	-12.379628	5.837656	7.396627	9.286934	7.957500	1.590381	8.405046
102	4	9	-5.944317	5.831699	1.608337	5.419983	7.957500	1.590381	8.404997
103	3	81	-19.313525	6.954969	4.755881	4.590611	-2.608447	3.375655	-1.010224
103	3	2	3.979922	-3.699781	-1.632550	-11.152061	3.340480	-2.495756	-6.539542
103	3	17	-14.415469	6.954969	4.755881	4.590611	3.340480	-2.495779	-1.010224
104	3	79	10.424644	-5.744415	-5.611803	-9.853523	7.078849	-0.005212	-8.184625
104	3	13	4.031499	-5.125891	-5.602363	-7.318290	-1.697174	4.951226	-8.184622
104	3	8	-3.026003	6.345797	0.419457	-3.473277	-1.697174	4.951226	-8.176061
105	4	28	4.964795	-5.542618	-3.213659	-18.655513	-4.390368	8.864932	-5.869666
105	4	38	-7.199991	0.045785	6.886145	-4.073104	-4.390368	8.864932	-5.866926
105	4	24	-9.461630	0.067740	6.886145	7.005180	-4.390368	8.864932	6.174097
105	4	10	-15.959693	6.524860	6.886145	10.358308	-4.390368	8.864932	6.174097
106	5	43	-6.024473	-0.193677	6.909333	-3.093224	-0.887193	7.496809	-0.770259
106	5	18	4.579781	-4.276509	-3.065620	-15.504368	-0.887193	7.496809	-4.000459
106	5	21	9.756833	-4.276555	-4.951338	-15.509580	6.491302	1.524938	-4.000468
106	5	14	-16.796409	6.095421	6.928558	5.692462	-0.887193	7.496809	7.355366
106	5	4	-11.643322	6.095421	6.928175	5.692452	6.491302	1.524938	7.355366
107	4	20	-3.384624	7.282490	4.586700	-1.357390	6.911546	-2.838815	-5.097569
107	4	62	9.498223	-5.606109	-5.807805	-20.559613	6.911546	-2.838815	-6.043776
107	4	14	-3.384856	7.282490	4.586700	5.776464	6.911546	-2.838815	-0.330391
107	4	4	-8.685952	7.282522	4.587078	7.974753	6.911546	-2.838815	6.099401
108	5	38	5.681634	-4.962546	5.189222	-12.927075	7.658836	1.037101	-5.585507
108	5	8	-13.663273	6.366528	7.980958	10.987945	-2.636287	6.560642	4.626961
108	5	45	-8.428494	6.366528	7.972634	0.408984	-2.636287	6.560642	-2.266956
108	5	8	-7.396490	6.366528	7.963770	10.986844	7.658836	1.037101	4.626955
108	5	1	-2.146812	6.365248	7.464783	0.369125	7.658836	1.037101	-2.315069
109	4	58	-17.606249	6.728565	6.440738	11.977833	-0.073883	5.600005	6.486931
109	4	32	-14.263673	6.728565	6.440104	11.977833	6.592105	1.407901	6.486931
109	4	5	2.967160	1.890973	-4.146068	-12.075012	-0.073883	5.600005	-3.078656
109	4	5	6.338195	-1.446352	-4.978549	-15.116306	6.592105	1.407901	-3.078656
110	2	99	10.102328	-8.271931	-8.346977	-16.226547	6.138981	-1.328924	-5.130481
110	2	1	-2.123272	-2.719605	4.549722	3.082069	6.138981	-1.328924	6.627960
111	4	7	-10.044316	7.512217	3.044778	4.825994	-6.613389	6.783448	-2.270385
111	4	72	6.040883	-5.551309	-8.190236	-12.367155	-6.613389	6.783448	-8.629499
111	4	18	-5.448749	7.512217	-3.113803	-3.810075	-6.613389	6.783448	-8.629498
111	4	3	-3.715368	1.386849	3.044778	4.797125	-6.613389	6.783448	-2.270385
112	6	24	3.384710	-3.739592	-4.607679	-11.221821	-5.181989	5.573163	-4.382553
112	6	19	9.975427	-4.347477	-4.616653	-11.245643	6.614540	-0.619886	-4.382727
112	6	24	-7.918736	7.506888	0.954374	6.025557	-5.181989	5.573163	8.790463
112	6	15	-12.697794	7.506888	6.633470	10.890345	-5.181989	5.573163	8.791609
112	6	6	-6.142252	7.506888	6.633470	10.890083	6.614540	-0.619886	8.791609
112	6	12	-6.827457	7.506888	0.954374	0.861430	-5.181989	5.573163	-2.579215
113	4	22	5.963269	-6.131849	2.417839	-13.874310	-1.834714	6.120900	-4.222895
113	4	62	-4.339519	0.030855	6.454682	-3.968620	-1.834713	6.120900	-4.222865
113	4	5	-14.388440	4.857389	6.454682	7.966491	-1.834714	6.120900	7.080718
113	4	11	6.989134	-6.132380	-3.487861	-14.749856	-1.834714	6.120900	-4.222894
114	4	45	8.425902	-5.799770	0.260470	-16.094442	5.646539	5.883309	-5.492001
114	4	22	-7.057550	5.806851	5.479073	-3.178495	5.646539	5.883309	-5.475262
114	4	14	-1.374803	0.758166	5.478146	-6.580429	5.646539	5.883309	-5.491851
114	4	19	8.425902	-5.799770	-6.337145	-19.032216	5.646539	5.883309	-5.491814
115	4	58	-6.325504	7.876658	7.613990	-2.822907	-1.032499	7.045631	-5.223963
115	4	7	-9.288269	7.876658	7.623913	8.099431	-1.032569	7.045631	6.321399
115	4	19	-6.361902	7.876658	7.614272	6.304087	-1.032564	7.045631	1.076400
115	4	16	4.612545	-3.996597	0.916512	-19.185667	-1.032527	7.045631	-5.226069
116	3	24	8.771552	-2.237019	-0.543796	-19.198837	7.652554	-2.639022	-5.603388
116	3	60	-8.554109	7.201791	8.312196	-3.306369	7.652554	-2.639022	-5.603382
116	3	16	-10.024192	7.201791	8.312196	9.732109	7.652554	-2.639022	4.445860
117	5	19	-6.743005	9.681691	-3.874285	6.742712	-5.364881	7.704976	7.306571
117	5	38	-1.676448	9.681620	-4.087869	-3.158797	-5.364881	7.704976	-5.197755
117	5	22	4.787494	-1.124845	-7.627150	-14.081998	-5.364881	7.704976	-5.197757
117	5	20	11.146376	-1.237294	-10.250517	-14.085333	6.129506	1.930526	-5.197757
117	5	1	0.910705	9.592448	-4.855643	6.712372	6.129506	1.930526	7.306571
118	6	33	-15.138222	7.814759	5.284717	11.722276	-4.300439	6.526102	6.800786
118	6	24	-10.408921	7.814759	-0.947441	6.014501	-4.300439	6.526102	6.799546
118	6	9	10.100929	-4.396399	-7.142696	-15.663941	6.500690	0.315506	-3.370739
118	6	25	4.099832	-4.396383	-6.310186	-15.703125	-4.300439	6.526102	-3.370737
118	6	2	-7.797553	7.814758	-0.982744	-4.009538	-4.300439	6.526102	-3.255470
118	6	7	-2.272759	-2.065978	-2.021812	-10.487217	-4.300439	6.526102	-3.370723
119	3	22	-5.663928	-2.641650	6.636470	-8.839448	-5.793155	6.658189	-0.006646
119	3	73	1.582848	-4.522702	-0.457519	-14.441442	-5.793155	6.658189	-0.006646
119	3	5	-12.106800	-2.641649	6.636470	3.491060	-5.793155	6.658189	6.586077
120	7	28	11.834541	-2.618567	-4.833058	-19.576633	6.257617	1.061151	-6.246817
120	7	28	6.877389	-2.618563	-4.833050	-19.576627	-4.975949	5.918237	-6.246817
120	7	17	-3.045034	-2.270703	7.260521	-7.792830	-4.975949	5.918237	-6.173826
120	7	13	-8.772693	8.597750	7.260521	-2.869071	-4.975949	5.918237	-4.898645
120	7	5	1.522225	-2.618564	7.021187	-7.968460	-4.975949	5.918237	-6.182005
120	7	5	-3.815439	6.264771	7.260521	-2.869071	6.257617	1.061151	-4.898645
120	7	4	-11.658788	8.597750	7.260521	8.594923	-4.975949	5.918237	5.762640
121	5	75	5.818248	-4.609077	-3.730854	-21.983134	-6.211000	6.396853	-3.813508
121	5	15	-9.298825	6.397032	6.247931	9.053680	-6.211013	6.396853	7.975580
121	5	6	-3.565282	0.304980	6.247701	3.161670	-6.211013	6.396853	7.661133
121	5	3	-2.338917	0.304069	6.244984	-1.775240	-6.211013	6.396853	4.933720
121	5	1	-4.155790	6.397026	6.247864	-2.648166	-6.211011	6.396853	-1.226571
122	5	3	0.179531	5.579628	4.446532	-6.415855	-0.351375	6.429327	-5.087321
122	5	48	3.523757	-3.799152	-0.034425	-23.607244	-0.351375	6.429327	-5.087321
122	5	34	9.308539	-4.162446	-0.044628	-25.114276	5.486406	3.280315	-5.087321
122	5	13	-5.054607	5.585474	4.450300	-6.365000	-0.351375	6.429327	-5.087321
122	5	2	-6.029072	5.585474	4.450300	5.181687	-0.351375	6.429327	5.996285
123	4	68	10.673800	-5.249146	-6.711140	-19.217845	6.870863	-0.876373	-7.479051
123	4	21	-1.836679	6.202394	-0.411656	-9.168439	6.870863	-0.876373	-7.479051
123	4	9	-4.213618	6.202395	5.498240	-1.053573	6.870863	-0.876373	-7.293782
123	4	2	-4.213620	6.202395	5.498240	4.754441	6.870863	-0.876373	-1.575033
124	1	100	-17.313893	6.154309	-2.718104	7.129282	-3.412657	8.065003	6.489958
125	4	28	-13.192005	6.980002	7.217244	10.038759	-3.791207	6.676330	6.337105
125	4	18	-8.293181	6.978714	7.217244	10.038758	4.731368	1.792408	6.337105
125	4	17	-5.175235	6.968551	7.217195	8.742704	4.731368	1.792408	0.724104
125	4	37	-10.213556	6.979695	7.217244	8.742709	-3.791298	6.676330	0.724104
126	6	27	-9.151132	7.030549	7.150755	-2.991463	-4.748184	7.934936	-4.966528
126	6	33	5.107598	-4.651737	-1.769045	-20.208189	-4.748174	7.934936	-5.006301
126	6	16	-15.643692	7.030549	7.151546	9.570470	-4.748184	7.934936	6.011003
126	6	17	9.539423	-4.651746	-3.187152	-20.208208	5.337934	1.306174	-5.006301
126	6	5	-11.316880	7.030549	7.151376	9.570470	5.337935	1.306174	6.011003
126	6	2	-3.352741	7.030549	7.107777	-2.991473	5.337934	1.306174	-4.966529
127	8	25	4.372532	-4.601329	-4.479268	-14.967750	-3.343786	6.581805	-4.749602
127	8	13	10.778294	-4.749730	-4.479386	-15.155127	5.756297	0.833776	-4.749602
127	8	24	-9.952432	5.003414	6.705907	-0.666076	-3.343786	6.581805	-4.148054
127	8	18	-16.036375	5.003416	6.705907	8.718309	-3.343786	6.581805	7.146509
127	8	10	-9.952526	5.003414	6.705907	3.566576	-3.343786	6.581805	0.637277
127	8	4	-9.631430	5.003413	6.705907	8.718309	5.756297	0.833776	7.146509
127	8	4	-3.547119	4.989941	6.705907	-0.666407	5.756297	0.833776	-4.148483
127	8	2	-3.547163	4.989941	6.705907	3.566094	5.756297	0.833776	0.637276
128	7	50	10.628603	-5.076829	-8.385161	-19.868235	6.263415	2.636081	-6.039083
128	7	10	-3.939241	7.135931	-1.836841	-7.741273	-2.424354	6.962378	-6.039082
128	7	30	5.163928	-4.954392	-8.385128	-19.839403	-2.424367	6.962378	-6.039083
128	7	3	-7.508695	7.140437	4.659318	9.175949	-2.424345	6.962378	0.457452
128	7	2	-6.518403	7.140342	-1.836841	3.718536	-2.424345	6.962378	5.323515
128	7	3	-3.939296	7.135931	-1.836841	3.078691	-2.424361	6.962378	0.431028
128	7	2	-1.870817	7.062678	4.659317	9.168606	6.263415	2.636081	0.457452
129	5	78	-10.483712	6.571592	8.780664	11.591492	-4.889835	7.081476	5.110691
129	5	6	5.536957	-3.515729	0.343781	-13.463329	-4.889835	7.081476	-3.744208
129	5	13	5.896246	-3.516091	5.937237	-11.561780	5.607819	0.530960	-3.741992
129	5	2	-4.242669	6.571168	8.761963	11.591304	5.607819	0.530960	5.110691
129	5	1	11.777484	-3.516417	-0.557728	-14.271301	5.607819	0.530960	-3.744581
130	3	12	-1.534568	-2.357281	3.910284	-9.180016	6.844739	4.187099	-5.399417
130	3	87	6.380074	-7.645843	-8.592541	-19.400477	6.844739	4.187099	-5.399417
130	3	1	-3.594740	-2.251070	3.910300	1.729173	6.844739	4.187099	4.578800
131	10	20	8.431567	-4.139309	-5.845248	-13.787632	6.726109	3.445940	2.906466
131	10	18	6.384287	-4.129257	-5.843430	-13.721512	-2.055369	8.828820	2.906466
131	10	1	-8.226222	7.503368	4.955513	-1.361817	6.726109	3.445940	-3.456697
131	10	10	-7.301779	2.220505	4.955513	7.610171	6.726109	3.445939	7.483987
131	10	15	-14.061883	7.503390	4.955513	9.420784	-2.055369	8.828820	7.485102
131	10	2	8.460806	-4.139334	-5.845249	-16.878315	6.726109	3.445940	-3.612593
131	10	14	-9.349396	2.220683	4.955513	7.610840	-2.055369	8.828820	7.483989
131	10	5	6.413526	-4.129680	-5.843538	-16.814756	-2.055369	8.828820	-3.612593
131	10	14	-12.014603	7.503390	4.955513	9.420784	6.726109	3.445940	7.485102
131	10	1	-10.273502	7.503389	4.955513	-1.361813	-2.055369	8.828820	-3.456696
132	3	72	10.044429	-3.879823	-2.837986	-16.358688	8.226177	-2.204487	-1.879589
132	3	8	-6.607275	7.274137	5.833047	11.160398	8.226177	-2.204487	6.629443
132	3	20	-6.368150	7.274137	-0.638249	11.158712	8.226177	-2.204487	6.629443
133	9	36	8.932746	-6.157574	-6.559109	-17.503343	7.621448	3.284023	-0.802160
133	9	1	-3.903485	6.305101	6.142128	-0.722286	7.621448	3.284023	-0.472472
133	9	10	-7.020760	6.305144	-0.412141	3.434140	7.621448	3.284023	5.852829
133	9	6	2.319068	-6.056078	-3.734920	-14.217167	0.187052	6.510487	-0.802160
133	9	31	-7.349956	6.305144	-0.412141	-7.056996	0.187055	6.510487	-0.802101
133	9	3	-16.460275	6.305144	6.142128	9.552391	0.187055	6.510487	5.969750
133	9	4	-10.518766	6.305144	6.142128	-0.722270	0.187055	6.510487	-0.472466
133	9	3	-13.621806	6.305144	-0.412141	3.434139	0.187055	6.510487	5.852829
133	9	6	-9.859231	6.305144	6.142128	9.552391	7.621448	3.284023	5.969750
134	6	13	3.860271	-6.386719	-0.661557	-16.528247	-2.341493	7.240050	1.091301
134	6	24	-11.642788	-2.583603	7.353596	5.412434	-2.341493	7.240050	6.932776
134	6	5	-1.382850	-4.917657	7.339912	-6.997897	6.098127	2.845613	1.103694
134	6	20	-5.854347	-2.583603	7.353594	5.412411	6.098127	2.845613	6.932776
