9324	2	28	-11.436256	5.595056	-2.370651	-3.282958	7.937955
9325	4	33	-4.694458	-3.497098	-1.355732	-1.524827	4.924283
9325	4	48	4.076082	-8.536782	-4.510318	3.267373	4.816382
9325	4	16	0.629222	-4.854359	-2.605232	-1.524827	4.924283
9325	4	3	-7.592868	-3.497061	4.852911	-1.524827	4.924283
9326	3	23	-11.708684	0.952398	6.769771	-7.038219	8.144238
9326	3	43	-15.647355	7.165419	6.771143	-7.038219	8.144238
9326	3	34	-1.349641	-1.565630	0.696302	-7.038219	8.144238
9327	4	25	2.039699	-3.626571	-10.247795	-2.936913	6.816326
9327	4	32	5.948685	-3.626614	-10.254707	3.979058	2.308644
9327	4	22	-7.382904	7.086008	-3.931450	-2.936913	6.816326
9327	4	21	-4.101871	1.196470	-3.931463	-2.936913	6.816326
9328	2	83	-5.836031	-1.494948	-2.549357	-7.713199	6.833391
9328	2	17	-7.853608	-1.494948	4.032298	-7.713199	6.833391
9329	3	91	4.021936	-6.428363	-7.145380	-0.011789	6.559679
9329	3	8	-7.770267	0.124744	5.177890	-0.011788	6.559679
9329	3	1	-10.177529	4.742809	5.177891	-0.011789	6.559679
9330	2	31	1.228826	-2.967486	-6.426554	-6.186028	6.840820
9330	2	69	-10.347081	-0.897856	5.718200	-6.186028	6.840820
9331	3	17	-16.205193	4.926502	5.595460	-4.475236	6.382095
9331	3	63	1.575896	-4.418189	-3.213351	-4.475236	6.382095
9331	3	20	-10.535232	4.926502	-0.686407	-4.475236	6.382095
9332	1	100	-11.655293	-1.691300	7.472886	-7.630123	5.680055
9333	1	100	-17.096975	6.780918	8.847390	-7.754677	6.050370
9334	1	100	-12.992681	8.423993	8.034387	-8.909874	9.711808
9335	4	81	3.316504	-2.273859	-3.378784	-5.003394	4.649583
9335	4	9	-3.905686	5.794559	-0.977455	-5.003394	4.649583
9335	4	2	-11.743590	5.889544	5.154192	-5.003394	4.649583
9335	4	8	-3.908380	0.811649	5.154192	-5.003394	4.649583
9336	2	29	-13.752099	5.940058	6.318098	-4.235775	5.781072
9336	2	71	-5.640857	-0.193026	6.317823	-4.235775	5.781072
9337	2	80	-14.568275	8.111521	6.501830	-6.978284	4.862818
9337	2	20	0.769268	-4.407333	-1.077861	-6.978284	4.862818
9338	4	65	-9.819196	8.001187	-2.376195	-1.107895	5.170541
9338	4	4	8.849988	-0.323523	-8.931746	3.821632	3.698807
9338	4	20	3.003629	-0.323523	-8.924943	-1.107879	5.170541
9338	4	11	2.630869	6.115540	-8.912708	3.821632	3.698808
9339	2	70	-11.261345	6.300983	3.364896	-6.903131	6.444611
9339	2	30	1.468029	-3.471405	-5.611642	-6.903131	6.444611
9340	3	59	-9.835177	-0.075034	6.321134	-8.696177	7.046020
9340	3	16	2.331507	-5.508347	-4.421553	-8.696176	7.046020
9340	3	25	-15.276936	5.946405	6.321139	-8.696177	7.046020
9341	2	79	1.998784	-3.875514	-4.178352	-8.382812	7.075254
9341	2	21	-8.387509	-1.454723	6.410290	-8.382812	7.075254
9342	1	100	-16.229944	6.981821	5.823394	-12.081913	7.624081
9343	3	55	-9.252469	6.999648	1.035821	-7.941057	6.510165
9343	3	21	0.503759	-4.791012	0.214218	-7.941056	6.510165
9343	3	24	-14.969278	6.999648	6.777246	-7.941057	6.510165
9344	2	84	-2.868532	0.830393	7.431017	-7.183084	8.656311
9344	2	16	-8.445422	5.323430	7.442193	-7.183084	8.656311
9345	4	71	1.859984	-5.763097	-6.881361	-3.354075	6.182381
9345	4	6	-12.770103	6.996678	4.749382	-3.354075	6.182381
9345	4	20	-10.143504	6.996678	-1.448309	-3.354075	6.182381
9345	4	3	-7.174166	0.588753	4.749382	-3.354075	6.182381
9346	1	100	-13.761867	5.981894	7.498002	-8.371216	6.492469
9347	3	27	-14.308338	6.677666	5.872674	-5.722611	7.089949
9347	3	50	-9.469268	6.677666	-0.088856	-5.722609	7.089949
9347	3	23	2.212275	-3.196760	-3.203202	-5.722611	7.089949
9348	2	77	-14.594169	6.098661	7.722322	-9.604558	7.392267
9348	2	23	1.691896	-0.189056	-2.137419	-9.604558	7.392267
9349	1	100	-12.163360	5.912354	7.302619	-12.181890	7.130122
9350	1	100	-11.142826	4.329583	6.894023	-3.686206	2.393945
9351	2	36	-13.420676	8.227706	6.577819	-5.012709	6.448982
9351	2	64	-8.464731	8.227706	1.311632	-5.012714	6.448982
9352	2	21	-7.382670	2.337124	0.223384	-4.197547	6.083795
9352	2	79	0.704032	-0.001770	-2.365859	-4.197547	6.083795
9353	3	73	-9.094144	8.959777	-4.487550	-2.700827	5.726539
9353	3	18	-4.396059	8.957801	-4.542287	4.837757	2.042934
9353	3	9	0.836611	7.465826	-5.492726	4.837757	2.042934
9354	3	22	-5.095288	7.388796	8.083855	-9.721552	9.178839
9354	3	54	2.145230	-1.777826	-2.462015	-9.721552	9.178839
9354	3	24	0.018796	0.307505	6.249903	-9.721552	9.178839
9355	1	100	-10.468315	7.967014	-0.728800	-8.962878	8.417194
9356	2	91	-11.967727	7.100425	-0.913069	-5.020250	6.303530
9356	2	9	-14.519760	7.100425	5.580406	-5.020239	6.303530
9357	1	100	-12.125711	6.547014	3.781580	-7.532301	8.989562
9358	1	100	-8.348619	6.732947	6.864337	-6.025956	7.077362
9359	1	100	-13.759897	5.623282	7.853292	-1.482879	5.851925
9360	5	21	0.734344	-3.945747	-1.189237	-8.118137	7.376322
9360	5	27	-3.307361	0.029206	1.947904	-8.118137	7.376322
9360	5	15	-9.384882	0.029216	5.940770	-8.118137	7.376322
9360	5	7	-15.340591	6.381639	5.940782	-8.118137	7.376322
9360	5	30	-9.266206	6.381639	2.019549	-8.118137	7.376322
9361	6	39	-14.270279	6.880123	6.548584	-3.982927	6.997651
9361	6	17	-7.886719	1.591239	6.548582	-3.982925	6.997651
9361	6	15	2.327388	1.201313	-1.272471	-3.982926	6.997651
9361	6	19	-11.412888	6.880123	6.548584	4.267804	0.608884
9361	6	6	5.347270	1.183283	-1.285257	4.267805	0.608884
9361	6	4	-1.432154	1.548335	5.374937	4.267805	0.608884
9362	4	12	-9.159324	0.811530	6.982998	-5.868762	6.753003
9362	4	36	-15.777209	6.707236	6.985362	-5.868762	6.753003
9362	4	35	1.912015	-3.991027	-0.655432	-5.868762	6.753003
9362	4	17	-3.203289	0.811528	6.844512	-5.868762	6.753003
9363	5	45	2.883909	-3.311818	-2.983829	-3.541372	7.026275
9363	5	20	-6.944133	-0.448426	6.607361	-3.541372	7.026275
9363	5	15	-6.558837	5.855016	0.024618	-3.541372	7.026275
9363	5	13	-11.249237	5.874780	6.620018	-3.541372	7.026275
9363	5	7	-2.048806	-0.882515	-0.313503	-3.541372	7.026275
9364	6	21	-13.097776	5.186212	6.231530	1.463582	6.737489
9364	6	38	-10.486881	5.186212	0.262263	1.463582	6.737489
9364	6	16	-12.025546	5.186212	0.262263	-4.529487	6.772743
9364	6	11	2.477374	-5.975387	-3.969295	1.463582	6.737489
9364	6	7	-14.640472	5.186212	6.231530	-4.529487	6.772743
9364	6	7	0.695943	-2.932330	-1.345075	-4.529487	6.772743
9365	3	26	1.724966	0.391383	-1.501110	-5.808459	7.458217
9365	3	58	-7.601524	8.537829	0.922186	-5.808459	7.458217
9365	3	16	-12.897143	8.543145	6.756375	-5.808459	7.458217
9366	1	100	-15.641314	9.099615	6.902722	-8.004266	7.432039
9367	3	8	-11.660974	5.593963	7.404096	-9.052279	7.361771
9367	3	68	4.374626	-4.532373	-4.000621	-9.052279	7.361771
9367	3	24	-6.635158	-0.975332	7.404094	-9.052279	7.361771
9368	4	55	-3.810250	-0.977029	-0.886058	-9.658391	6.826670
9368	4	37	2.747068	-6.993544	-6.901007	-9.659010	6.826670
9368	4	7	-7.576968	5.348331	-0.884935	-9.656397	6.826670
9368	4	1	-7.901286	-0.977016	4.516895	-9.659137	6.826670
9369	3	10	-11.879110	7.489701	5.730317	1.524138	5.503081
9369	3	74	-16.917103	7.489701	5.730317	-4.342921	5.905038
9369	3	16	6.206299	-2.944676	-3.375477	1.524142	5.503080
9370	3	60	-6.901212	6.854532	0.338547	-4.891579	5.540939
9370	3	25	-12.562781	6.862264	5.895090	-4.891579	5.540939
9370	3	15	1.829832	-0.370780	-4.003132	-4.891579	5.540939
9371	2	75	-12.115687	5.548759	7.433304	1.107761	6.623415
9371	2	25	4.369516	-4.751460	-2.348298	1.107761	6.623415
9372	5	74	-15.445970	5.900101	0.713033	-4.916867	5.724130
9372	5	21	-15.908706	5.900101	5.352703	-4.916867	5.724130
9372	5	1	-9.585340	5.900101	0.713033	3.877692	2.492117
9372	5	1	4.597058	-6.649416	-5.962144	3.877692	2.492116
9372	5	3	-10.048076	5.900101	5.352703	3.877692	2.492117
9373	4	9	-4.165156	-1.453080	3.967617	-1.397040	6.620856
9373	4	56	2.598756	-4.310487	-6.377724	-1.396786	6.620856
9373	4	29	-3.029125	-1.560069	-0.880809	-1.396786	6.620856
9373	4	6	7.285955	-7.036556	-6.378133	4.895408	4.194871
9374	2	65	-16.953175	7.492077	0.965624	-2.939673	5.202417
9374	2	35	-19.934726	7.492077	6.920209	-2.939673	5.202417
9375	4	17	3.252135	-2.626111	-3.344331	-4.267194	6.436414
9375	4	35	-8.824114	0.378588	8.077858	-4.267194	6.436414
9375	4	24	-13.856087	6.524979	8.077858	-4.267194	6.436414
9375	4	24	3.243036	-2.618741	2.958099	-4.267194	6.436414
9376	4	78	-13.868021	6.718683	9.201663	-2.914464	6.878334
9376	4	16	3.120337	-1.132392	-2.822086	-2.914464	6.878334
9376	4	5	-9.375865	6.718683	9.201663	4.533093	4.334831
9376	4	1	7.615094	-1.784153	-2.962268	4.533093	4.334830
9377	1	100	-10.525201	5.825514	2.349049	-5.470159	6.941695
9378	2	57	-8.231856	6.418903	6.951973	5.994804	-0.321069
9378	2	43	5.518208	-6.046490	-2.743696	5.994804	-0.321069
9379	2	35	-14.983332	4.531689	7.858332	-7.560929	6.461935
9379	2	65	-11.615290	-0.688911	7.858332	-7.560929	6.461935
9380	3	30	-14.230516	8.607899	4.996684	-7.962343	6.765223
9380	3	42	2.249550	-4.305806	-0.926707	-7.962343	6.765223
9380	3	28	-7.263432	2.479726	4.996649	-7.962343	6.765223
9381	2	84	-9.071407	-0.054483	5.095197	-8.683518	5.188483
9381	2	16	-11.791073	5.811936	5.101201	-8.683518	5.188483
9382	4	64	3.122095	-6.013309	-4.149150	-8.331150	7.796568
9382	4	10	-5.827796	0.354387	5.533968	-8.331150	7.796568
9382	4	16	-6.754575	6.633010	5.543450	-8.331150	7.796568
9382	4	10	-3.049906	0.354335	0.181822	-8.331150	7.796568
9383	2	91	-12.689786	-2.119974	6.699593	-2.437808	2.294554
9383	2	9	-12.955447	3.632150	6.699593	-2.437818	2.294554
9384	1	100	-16.398621	9.101031	7.935029	-4.186982	6.750409
9385	2	97	2.863328	-5.542466	-3.426083	-7.325000	5.813755
9385	2	3	-5.522357	5.348976	-2.571674	-7.325000	5.813755
9386	3	84	-15.093979	9.233473	7.051121	-4.245671	8.843574
9386	3	12	-10.996825	9.233473	7.051121	6.624128	3.086638
9386	3	4	1.714587	-1.712784	-4.640098	-4.245670	8.843574
9387	3	16	-0.904492	0.277188	-0.414825	-3.052877	5.210704
9387	3	69	-11.102700	6.054155	-0.388087	-3.052877	5.210704
9387	3	15	-17.104932	6.055592	4.901139	-3.052877	5.210704
9388	3	77	1.068756	-2.653994	-4.160747	-4.416004	4.073958
9388	3	18	-11.228556	6.892879	-0.164433	-4.416004	4.073958
9388	3	5	-14.344187	6.892879	4.667004	-4.416004	4.073958
9389	1	100	5.127626	-1.473877	-7.139760	-4.546420	8.853124
9390	3	31	-7.265089	6.990494	1.506348	-6.220221	6.206563
9390	3	28	3.576181	-2.715053	-4.790306	-6.220221	6.206563
9390	3	41	-13.293122	6.990494	7.731401	-6.220221	6.206563
9391	1	100	-17.893590	6.727572	7.515163	-6.058848	6.777256
9392	1	100	-13.392414	7.601254	7.689039	-5.540419	8.582285
9393	3	21	2.035626	-5.164050	-2.124717	-7.474657	6.777449
9393	3	28	-12.376469	6.817008	5.930542	-7.474657	6.777449
9393	3	51	-8.612235	6.817008	0.714049	-7.474657	6.777449
9394	3	39	-13.906913	6.730873	7.410025	2.632644	5.314547
9394	3	6	3.106681	-5.759466	-4.739356	2.632646	5.314547
9394	3	55	-10.283440	6.730873	1.138208	2.632644	5.314547
9395	2	66	-12.277364	0.609991	7.448965	-9.938583	6.096963
9395	2	34	-14.423800	5.784825	7.449109	-9.938583	6.096963
9396	2	31	2.942959	-8.263094	-5.711952	-7.163917	7.336064
9396	2	69	-9.897686	-2.023375	7.405681	-7.163917	7.336064
9397	2	81	-14.926800	8.385565	9.108807	-7.092105	8.969793
9397	2	19	1.235953	-2.414589	-1.728290	-7.092105	8.969793
9398	2	61	-14.484287	5.832371	2.041148	-7.560242	7.393236
9398	2	39	-19.348533	5.832436	8.003104	-7.560242	7.393236
9399	2	70	-11.118695	7.101944	0.193326	-5.441973	7.022901
9399	2	30	-13.939893	7.101944	5.668408	-5.441973	7.022901
9400	6	24	-7.346269	-0.300663	6.164328	-5.631604	5.213463
9400	6	23	3.009748	-5.415901	-2.107146	-5.631604	5.213463
9400	6	25	3.009779	-5.415901	-2.107160	0.286235	5.212724
9400	6	16	-7.346239	-0.300663	6.164328	0.286238	5.212724
9400	6	7	-10.519817	4.722210	6.170812	-5.631604	5.213463
9400	6	5	-10.519785	4.722210	6.170812	0.286236	5.212724
9401	1	100	-12.415929	-3.726732	7.302310	-3.681133	2.962341
9402	1	100	5.939677	-3.521240	-2.411020	3.532098	8.531105
9403	1	100	-13.215053	3.740694	8.264935	-5.131841	8.442084
9404	2	54	-2.938893	0.899316	1.103804	-3.062018	8.610480
9404	2	46	-8.777151	0.899334	8.281490	-3.062018	8.610480
9405	3	79	-9.367458	7.024174	6.533372	5.254040	1.900202
9405	3	12	6.038050	-2.422720	1.456255	5.254040	1.900202
9405	3	9	5.195821	-2.385300	3.981391	5.254040	1.900202
9406	2	49	-10.178085	8.184392	9.341116	0.728382	5.382439
9406	2	51	-6.623315	1.815178	9.341116	0.728382	5.382439
9407	5	44	-14.371820	6.501783	6.685612	-3.760514	7.238275
9407	5	46	-11.892932	6.501783	0.167124	-3.760513	7.238275
9407	5	2	-2.243342	6.475835	6.476907	5.214200	1.299649
9407	5	4	6.286550	-3.861446	-4.432837	5.214200	1.299649
9407	5	4	0.422203	5.739352	-2.466526	5.214200	1.299649
9408	1	100	-8.276792	3.671107	7.967960	-4.219630	6.701448
9409	1	100	-12.177479	6.194323	-4.269234	-7.617784	7.927187
9410	2	73	-6.071705	0.926070	0.896297	-10.201228	6.963039
9410	2	27	-12.517260	0.970920	6.291541	-10.201228	6.963039
9411	1	100	-10.499543	6.518105	6.261191	-8.573253	7.417008
9412	5	50	-10.046908	7.873314	1.017528	-1.934628	5.771694
9412	5	27	1.802599	-2.606576	-4.205753	-1.934628	5.771694
9412	5	1	-10.881596	7.873314	5.750024	3.437846	2.779924
9412	5	17	-15.832022	7.873314	5.750024	-1.934628	5.771694
9412	5	5	7.190183	-3.127160	-4.229189	3.437847	2.779924
9413	1	100	-17.284989	7.442649	6.947760	-3.125633	4.347852
9414	4	75	-1.513059	-0.542490	-0.945602	-2.944859	4.373738
9414	4	18	-7.129089	6.011878	-0.939877	-2.944868	4.373738
9414	4	5	-8.566002	-0.245290	5.673031	-2.944857	4.373738
9414	4	2	-13.584090	6.018605	5.673031	-2.944857	4.373738
9415	2	76	-16.053975	7.494872	6.712678	-7.937003	6.701448
9415	2	24	1.659547	-3.036616	-5.085286	-7.937003	6.701448
9416	2	56	7.179539	-3.715566	-4.201206	5.675655	-2.160426
9416	2	44	-9.597110	9.217046	8.147490	5.675655	-2.160426
9417	2	54	4.200555	-5.918285	-4.321665	0.777698	3.963820
9417	2	46	-11.963063	5.815880	8.227644	0.777698	3.963820
9418	3	40	-7.843460	5.783517	5.253755	3.162053	-0.310573
9418	3	57	-4.070660	0.008849	5.253755	3.162053	-0.310573
9418	3	3	0.955907	-5.648626	2.220310	3.162053	-0.310573
9419	7	20	-5.709515	-0.172366	1.447292	-2.253041	4.148507
9419	7	39	5.677590	-5.206249	-4.966055	4.657583	-2.416068
9419	7	9	-12.281936	6.266975	1.447294	-2.253031	4.148507
9419	7	14	-8.828243	-0.171982	7.713754	-2.253034	4.148507
9419	7	3	-10.605898	6.266975	7.713754	4.657583	-2.416068
9419	7	13	-7.558835	6.266946	1.447294	4.657583	-2.416068
9419	7	2	-15.322863	6.266976	7.713754	-2.253035	4.148507
9420	1	100	-10.912410	8.430085	6.723674	-10.973499	7.476502
9421	3	29	-8.476576	7.095198	8.595677	-0.544947	3.410456
9421	3	24	-5.890729	0.759975	8.595677	-0.544947	3.410456
9421	3	47	3.078452	-5.441585	-3.093609	-0.544947	3.410456
9422	2	75	-7.765446	6.351418	0.948393	-2.195620	7.098401
9422	2	25	-9.972702	6.351426	7.011678	-2.195620	7.098401
9423	4	50	-5.414934	0.678267	-0.952738	-9.094358	6.956744
9423	4	20	-9.616994	6.584120	-0.944782	-9.094358	6.956744
9423	4	20	-11.247042	0.678587	5.010258	-9.094358	6.956744
9423	4	10	-15.449098	6.584121	5.010259	-9.094358	6.956744
9424	2	59	8.024515	-2.379517	-5.038087	-9.915003	7.943781
9424	2	41	-6.163775	5.487445	6.267238	-9.915003	7.943781
9425	2	70	-7.524969	4.672475	6.725334	-4.022084	4.207622
9425	2	30	2.278527	-3.761325	-4.915528	-4.022083	4.207622
9426	1	100	-14.685791	6.836202	8.213004	-5.850531	5.502149
9427	3	27	6.450214	-4.541115	-4.708711	5.430214	2.569222
9427	3	54	1.523006	-2.187698	-3.559728	-3.522108	6.610915
9427	3	19	-11.074930	6.943262	5.426897	-3.522035	6.610915
9428	3	91	4.102188	-5.882634	-2.605915	-5.164999	9.218428
9428	3	7	-5.815520	-0.409494	6.059420	-5.164999	9.218428
9428	3	2	-4.202330	4.707373	0.204018	-5.164999	9.218428
9429	4	10	-7.821225	5.463485	1.525197	-8.522151	8.682822
9429	4	71	1.432458	-4.389403	-4.025257	-8.522151	8.682822
9429	4	9	-12.438998	5.463485	7.653048	-8.522151	8.682822
9429	4	10	-7.977794	-0.154831	7.653048	-8.522151	8.682822
9430	3	22	0.996924	-4.686307	-0.423724	-4.902623	3.372627
9430	3	45	-9.793730	-1.557571	7.313198	-4.902623	3.372627
9430	3	33	-3.367221	-1.585564	1.051791	-4.902623	3.372627
9431	2	71	-7.903056	2.198714	5.887771	-4.736628	6.244960
9431	2	29	-12.275620	6.745937	5.887771	-4.736628	6.244960
9432	1	100	7.594067	-5.794688	-3.741620	-5.640352	7.615416
9433	5	21	-8.563173	6.582525	8.007770	4.705195	2.592893
9433	5	16	-14.420503	6.582552	8.007782	-4.526004	9.153356
9433	5	38	-11.914924	1.158418	8.007782	-4.526004	9.153356
9433	5	10	-6.057511	1.157548	8.007409	4.705195	2.592892
9433	5	15	5.052218	-1.556918	-2.675017	4.705195	2.592893
9434	5	75	-6.767591	8.575866	6.732224	3.839610	1.774690
9434	5	4	6.347936	2.054358	-4.572393	3.839610	1.774690
9434	5	1	6.709389	-2.484608	-4.572401	3.839612	1.774687
9434	5	17	6.141135	2.054357	1.596471	3.839610	1.774690
9434	5	3	6.502589	-2.484608	1.596463	3.839610	1.774690
9435	2	16	-12.430565	6.573309	4.274534	-9.366506	7.225361
9435	2	84	-8.320812	6.569525	-1.701223	-9.366506	7.225361
9436	2	82	-11.602237	-0.533319	6.800473	-2.718780	6.491858
9436	2	18	-17.041998	5.430570	6.800473	-2.718780	6.491858
9437	3	34	-10.264938	7.416969	6.514319	4.568301	0.260270
9437	3	51	6.198656	-3.423990	-4.972824	4.568301	0.260270
9437	3	15	-3.931720	1.285250	6.514319	4.568301	0.260270
9438	1	100	-13.201977	7.504857	8.784913	-6.773624	6.889220
9439	2	83	-8.448541	7.351213	2.244792	-4.326636	3.614326
9439	2	17	-10.289753	7.351213	5.990737	-4.326636	3.614326
9440	2	91	-8.730977	6.231129	-1.009681	-3.121533	5.677670
9440	2	9	-10.466191	6.231133	5.202406	-3.121533	5.677670
9441	2	44	2.763909	-3.554171	-11.532030	-5.832297	5.032982
9441	2	56	-6.938841	7.575655	-5.259565	-5.832297	5.032982
9442	3	54	-6.611298	0.377673	7.994639	-5.132176	7.478692
9442	3	26	-12.228231	6.370692	7.994919	-5.132176	7.478692
9442	3	20	2.552165	-6.036086	-1.613913	-5.132176	7.478692
9443	1	100	-18.367968	8.027630	7.824668	-8.391781	7.564939
9444	4	34	6.762816	-5.965535	-6.466887	-3.430262	5.907633
9444	4	11	-5.770651	4.876828	0.080589	-3.430263	5.907633
9444	4	53	6.748869	-0.034859	-6.466886	-3.430262	5.907633
9444	4	2	-5.971729	4.897703	6.031798	-3.430262	5.907633
9445	3	42	-5.858694	0.761996	6.697841	-6.305204	6.822031
9445	3	54	4.666721	-5.844083	-1.727800	-6.305204	6.822031
9445	3	4	-8.619957	5.826740	6.697841	-6.305204	6.822031
9446	2	86	-6.942145	-0.145096	8.288093	-3.046630	9.891615
9446	2	14	-10.929070	4.701465	8.288094	-3.046630	9.891615
9447	1	100	-13.712255	8.960615	6.124456	-10.698822	8.852024
9448	2	87	-12.148041	-0.466025	6.785379	-4.551738	6.533776
9448	2	13	-16.780382	5.354114	6.785379	-4.551738	6.533776
9449	1	100	-15.828449	6.242201	6.595007	-1.715441	5.552161
9450	4	52	0.236513	-4.740351	-0.656961	-2.123941	5.971260
9450	4	36	-8.765211	-2.735043	5.418002	-2.123936	5.971260
9450	4	10	5.099835	-6.901438	-2.050374	3.852064	-0.232476
9450	4	2	-1.477923	-3.749521	5.416654	3.852063	-0.232476
9451	2	72	-9.401512	8.330127	4.192906	-5.630881	6.650238
9451	2	28	1.959665	-2.568819	-6.701495	-5.630881	6.650238
9452	2	95	2.172820	-6.021136	-5.173118	-11.136208	5.165069
9452	2	5	-4.543783	6.530649	6.221399	-11.136208	5.165069
9453	2	82	-14.574651	5.795493	-0.976950	-7.763853	4.742028
9453	2	18	-16.171067	5.795493	4.896137	-7.763853	4.742028
9454	2	17	-8.310678	6.667729	4.863194	-2.232012	3.766909
9454	2	83	7.267515	-3.953132	-6.230165	-2.232012	3.766909
9455	4	58	1.208675	-5.010346	-2.305479	-8.154202	5.789592
9455	4	11	-7.971013	7.420285	-1.346244	-8.154202	5.789592
9455	4	25	-8.493327	1.600741	4.877149	-8.154202	5.789592
9455	4	6	-12.265295	7.420319	4.877149	-8.154202	5.789592
9456	2	32	2.245247	-1.881131	-4.249153	-5.988851	6.421542
9456	2	68	-10.808870	8.049167	8.151112	-5.988851	6.421542
9457	1	100	-18.194473	5.894029	8.127687	-5.204454	3.981155
9458	2	87	7.461340	-2.351867	-5.916516	-3.984984	7.323807
9458	2	13	-6.357137	6.764412	5.743635	-3.984984	7.323807
9459	2	54	-20.270453	9.413368	8.212326	-7.851852	6.135313
9459	2	46	-14.609223	9.413290	8.212326	4.320739	-0.263748
9460	4	61	-8.525905	5.929941	7.049089	-0.891447	5.261092
9460	4	18	1.936973	-1.637821	-4.354523	-0.891455	5.261092
9460	4	6	-3.942652	5.929431	7.049088	5.687431	3.150527
9460	4	15	6.473925	-1.886623	-4.717780	5.687431	3.150527
9461	3	64	-11.167558	8.104256	1.202324	-5.459062	5.971498
9461	3	23	-0.996650	-1.257848	0.932762	-5.459062	5.971498
9461	3	13	-15.825966	8.104256	5.432005	-5.459062	5.971498
9462	4	12	-11.451061	8.272554	5.247966	4.133854	2.190670
9462	4	66	-16.048599	8.272555	5.247968	-5.340936	7.566688
9462	4	16	1.438599	-1.851334	-1.742643	-5.340936	7.566688
9462	4	6	6.037001	-2.915706	-2.598675	4.133854	2.190670
9463	1	100	-12.588493	7.821171	6.746543	-7.767110	6.727240
9464	2	53	-12.753534	6.779960	6.594647	4.089024	1.632803
9464	2	47	-19.312399	6.779960	6.594798	-3.596651	7.859691
9465	1	100	-9.096653	6.956352	7.527337	-5.345005	6.296746
9466	2	59	-15.635762	2.146046	5.722027	0.071354	4.094982
9466	2	41	-15.642151	7.759461	5.722027	0.071354	4.094982
9467	4	47	-6.190547	0.233081	0.083056	-6.894804	7.947917
9467	4	33	-12.345219	6.270305	0.083056	-6.894804	7.947917
9467	4	14	-10.896408	0.277528	4.175259	-6.894804	7.947917
9467	4	6	-17.007966	6.270305	4.175259	-6.894804	7.947917
9468	3	5	-4.710814	4.274360	6.755947	4.459025	-1.852347
9468	3	63	-2.966091	-1.771932	6.738730	4.459025	-1.852347
9468	3	32	6.217735	-6.745997	-5.640562	4.459025	-1.852347
9469	1	100	-15.443474	6.550138	7.648987	-9.072978	5.938738
9470	1	100	-18.041242	5.748134	7.165498	-5.055000	6.587141
9471	5	25	-9.884056	7.212977	0.357046	-10.203837	5.705647
9471	5	12	-15.285929	7.212986	5.766375	-10.203837	5.705647
9471	5	33	-4.676034	0.923454	0.356969	-10.203837	5.705647
9471	5	23	1.498060	-4.165778	-3.337245	-10.203837	5.705647
9471	5	7	-10.088518	0.941111	5.766375	-10.203837	5.705647
9472	3	48	-13.510174	8.437107	7.803174	-3.815460	7.847603
9472	3	12	2.836976	4.230061	3.469544	4.135494	1.578737
9472	3	40	-8.034602	8.437107	7.803174	4.135494	1.578738
9473	6	60	-6.324286	7.255118	9.618502	-1.497684	3.760539
9473	6	16	4.160836	-1.564581	-2.326573	-1.497684	3.760539
9473	6	8	2.231295	4.824928	-2.256642	-1.497684	3.760539
9473	6	1	2.339163	-0.637055	4.103883	5.332009	1.243101
9473	6	8	-0.418912	6.343048	7.494679	5.332008	1.243102
9473	6	7	8.423261	-2.221307	-2.327919	5.332008	1.243102
9474	1	100	-19.730981	8.985781	4.588628	-2.904028	6.291698
9475	2	81	-8.481692	3.545851	7.027868	-11.346347	6.678837
9475	2	19	1.521039	-5.772258	-3.121299	-11.346347	6.678837
9476	1	100	-14.353591	7.440174	8.724444	-2.569017	5.702861
9477	2	76	-8.605010	0.334274	-2.784619	-12.822697	8.032230
9477	2	24	-13.305305	6.777808	-2.784614	-12.822697	8.032230
9478	3	48	-18.040142	6.596837	6.747596	-3.515393	4.782266
9478	3	48	-13.682777	6.596837	6.747596	3.708947	0.890462
9478	3	4	2.729089	-3.337573	-2.983934	3.708947	0.890462
9479	2	19	-6.571957	6.446563	7.066581	-6.504989	6.008150
9479	2	81	6.388220	-1.275094	-5.175413	-6.504989	6.008150
9480	2	72	-13.729834	8.429774	5.775006	-7.874354	6.335242
9480	2	28	2.238148	-1.937051	2.294954	-7.874354	6.335242
9481	2	58	-8.235635	7.300990	5.686391	-10.787111	7.672828
9481	2	42	2.836770	-4.216196	-4.925663	-10.773666	7.672828
9482	4	67	2.024227	-3.831673	-5.462114	-5.082908	5.985388
9482	4	9	-10.430603	0.828788	6.480534	-5.082908	5.985388
9482	4	14	-9.794322	6.870999	-0.114851	-5.082908	5.985388
9482	4	10	-16.194221	6.870999	6.480534	-5.082908	5.985388
9483	1	100	-12.253381	-1.572419	7.306906	-6.768312	7.831258
9484	1	100	-11.068521	7.118543	-0.847539	-8.247403	5.806904
9485	2	76	4.362025	-4.000430	-4.585805	-6.029353	5.100323
9485	2	24	-3.540422	5.478401	-3.640404	-6.029353	5.100323
9486	1	100	-13.857208	6.246818	-2.904471	-9.104815	8.116478
9487	1	100	7.143218	-8.974184	-6.091421	-9.883111	6.987173
9488	3	57	-9.738707	-1.397043	6.614365	-6.644999	6.403514
9488	3	30	3.027808	-6.890203	-4.542458	-6.644999	6.403514
9488	3	13	-11.337144	5.109718	6.614365	-6.644999	6.403514
9489	1	100	-9.418738	6.025592	4.583385	-4.820191	4.887393
